ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,GOOGLUSDT,perp,GOOGL,351.28,351.29,351.28499999999997,0.2847,0.07,297.33,351.3,11746101.6299
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,RSPYUSDT,spot,SPY,759.86,759.89,759.875,0.3948,295.0,140.0,759.86,40763661400.589584
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,SPYUSDT,perp,SPY,760.56,760.57,760.565,0.1315,0.01,62.33,760.45,4642683.6909
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,RQQQUSDT,spot,QQQ,717.26,717.27,717.265,0.1394,67.0,162.0,717.26,28919571388.439262
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,QQQUSDT,perp,QQQ,718.3,718.31,718.305,0.1392,291.77,162.84,718.22,3728180.2193
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,RSOXLUSDT,spot,SOXL,118.15,118.21,118.18,5.077,110.0,114.0,118.15,5688989176.910899
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,SOXLUSDT,perp,SOXL,118.21,118.22,118.215,0.8459,108.44,1.37,118.21,89205976.5465
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,RHOODUSDT,spot,HOOD,117.83,117.94,117.88499999999999,9.3311,41.0,565.0,117.91,3119476112.0896435
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,HOODUSDT,perp,HOOD,118.05,118.1,118.07499999999999,4.2346,3.56,25.71,118.12,7910461.9841
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,RMRVLUSDT,spot,MRVL,239.13,239.27,239.2,5.8528,300.0,37.0,239.2,3158375846.01107
2026-09-18T15:10:22.527Z,1789744222527,2026-09-18,MRVLUSDT,perp,MRVL,239.44,239.46,239.45,0.8352,0.75,866.53,239.45,11423388.3908
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RTSLAUSDT,spot,TSLA,367.18,367.25,367.21500000000003,1.9062,212.0,5.0,367.22,15745862305.67924
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,TSLAUSDT,perp,TSLA,367.52,367.53,367.525,0.2721,16.64,354.33,367.56,21983516.7603
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RNVDAUSDT,spot,NVDA,219.26,219.28,219.26999999999998,0.9121,352.0,1.0,219.26,26258782587.53579
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,NVDAUSDT,perp,NVDA,219.44,219.45,219.445,0.4557,7.07,27.88,219.5,9755704.5801
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RAAPLUSDT,spot,AAPL,335.16,335.21,335.185,1.4917,32.0,20.0,335.2,14770609388.713186
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,AAPLUSDT,perp,AAPL,335.36,335.37,335.365,0.2982,26.37,1.61,335.52,6378421.0192
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RMETAUSDT,spot,META,676.83,677.13,676.98,4.4314,1.0,2.0,677.23,12562889296.318373
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,METAUSDT,perp,META,677.5,677.55,677.525,0.738,6.22,5.15,677.58,4771819.2563
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RGOOGLUSDT,spot,GOOGL,350.13,350.2,350.16499999999996,1.9991,10.0,10.0,350.17,9608347910.21304
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,GOOGLUSDT,perp,GOOGL,350.7,350.72,350.71000000000004,0.5703,0.33,0.05,350.76,11682617.5747
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RSPYUSDT,spot,SPY,759.65,759.68,759.665,0.3949,160.0,250.0,759.67,40815179489.762886
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,SPYUSDT,perp,SPY,760.41,760.42,760.415,0.1315,0.21,2082.15,760.47,4642826.4893
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RQQQUSDT,spot,QQQ,716.9,716.91,716.905,0.1395,40.0,738.0,716.91,28942168617.696262
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,QQQUSDT,perp,QQQ,717.94,717.95,717.945,0.1393,254.05,106.93,717.95,3730098.9349
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RSOXLUSDT,spot,SOXL,117.84,117.89,117.86500000000001,4.2421,114.0,310.0,117.89,5693359242.493899
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,SOXLUSDT,perp,SOXL,117.96,117.97,117.965,0.8477,82.02,138.55,117.95,89285538.401
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RHOODUSDT,spot,HOOD,117.94,118.04,117.99000000000001,8.4753,600.0,609.0,118.01,3129611888.6272435
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,HOODUSDT,perp,HOOD,118.11,118.17,118.14,5.0787,54.12,25.71,118.14,7911434.7219
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,RMRVLUSDT,spot,MRVL,238.7,238.8,238.75,4.1885,1.0,6.0,238.74,3163902502.60337
2026-09-18T15:11:22.535Z,1789744282535,2026-09-18,MRVLUSDT,perp,MRVL,239.04,239.06,239.05,0.8366,2.88,729.7,239.03,11410525.0897
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RTSLAUSDT,spot,TSLA,366.3,366.38,366.34000000000003,2.1838,3.0,60.0,366.38,15798298237.087639
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,TSLAUSDT,perp,TSLA,366.83,366.84,366.835,0.2726,76.37,322.35,366.78,21941706.0884
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RNVDAUSDT,spot,NVDA,219.2,219.21,219.20499999999998,0.4562,100.0,34.0,219.2,26296199280.60339
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,NVDAUSDT,perp,NVDA,219.48,219.49,219.485,0.4556,5.49,253.7,219.43,9723142.1711
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RAAPLUSDT,spot,AAPL,335.07,335.09,335.08,0.5969,440.0,40.0,335.08,14784382360.929785
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,AAPLUSDT,perp,AAPL,335.37,335.38,335.375,0.2982,37.42,1.16,335.41,6367103.6206
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RMETAUSDT,spot,META,676.5,676.73,676.615,3.3993,8.0,1.0,676.7,12573512012.647373
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,METAUSDT,perp,META,677.34,677.36,677.35,0.2953,2.73,0.64,677.31,4773038.9674
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RGOOGLUSDT,spot,GOOGL,350.05,350.16,350.105,3.1419,10.0,20.0,350.13,9625012002.226439
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,GOOGLUSDT,perp,GOOGL,350.61,350.62,350.615,0.2852,3.57,77.96,350.62,11686155.4753
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RSPYUSDT,spot,SPY,759.6,759.63,759.615,0.3949,400.0,140.0,759.63,40847339611.78188
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,SPYUSDT,perp,SPY,760.35,760.36,760.355,0.1315,0.21,58.49,760.47,4641798.0552
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RQQQUSDT,spot,QQQ,716.94,716.95,716.945,0.1395,40.0,320.0,716.94,28970374826.330063
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,QQQUSDT,perp,QQQ,717.87,717.88,717.875,0.1393,299.13,102.14,717.95,3729103.2867
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RSOXLUSDT,spot,SOXL,117.9,117.95,117.92500000000001,4.24,190.0,150.0,117.89,5696703189.7659
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,SOXLUSDT,perp,SOXL,117.93,117.94,117.935,0.8479,1870.46,101.76,117.96,89245424.2917
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RHOODUSDT,spot,HOOD,118.23,118.32,118.275,7.6094,100.0,20.0,118.23,3139692870.725444
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,HOODUSDT,perp,HOOD,118.33,118.38,118.35499999999999,4.2246,49.37,25.71,118.42,7941666.8837
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,RMRVLUSDT,spot,MRVL,238.63,238.81,238.72,7.5402,24.0,20.0,238.7,3165396758.77137
2026-09-18T15:12:22.539Z,1789744342539,2026-09-18,MRVLUSDT,perp,MRVL,239.03,239.05,239.04000000000002,0.8367,2.72,504.4,238.97,11411543.0717
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RTSLAUSDT,spot,TSLA,366.02,366.1,366.06,2.1854,2.0,13.0,366.03,15846733815.52904
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,TSLAUSDT,perp,TSLA,366.39,366.4,366.395,0.2729,283.75,63.29,366.4,22312461.4238
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RNVDAUSDT,spot,NVDA,219.21,219.22,219.215,0.4562,300.0,68.0,219.2,26396783715.589085
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,NVDAUSDT,perp,NVDA,219.57,219.58,219.575,0.4554,62.18,234.99,219.47,9687692.5922
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RAAPLUSDT,spot,AAPL,334.94,334.97,334.95500000000004,0.8956,10.0,45.0,334.93,14861810884.39568
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,AAPLUSDT,perp,AAPL,335.26,335.27,335.265,0.2983,22.15,0.64,335.3,6368024.158
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RMETAUSDT,spot,META,675.52,675.78,675.65,3.8481,6.0,10.0,676.29,12671546713.068335
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,METAUSDT,perp,META,675.96,676.01,675.985,0.7397,21.35,0.1,675.9,4786439.7153
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.97,350.0,349.985,0.8572,32.0,30.0,349.94,9655731095.778738
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,GOOGLUSDT,perp,GOOGL,350.46,350.48,350.47,0.5707,0.02,3.42,350.5,11687653.1065
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RSPYUSDT,spot,SPY,759.68,759.7,759.69,0.2633,200.0,220.0,759.64,43991340028.31984
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,SPYUSDT,perp,SPY,760.46,760.47,760.465,0.1315,0.23,1867.32,760.41,4643174.1434
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RQQQUSDT,spot,QQQ,716.95,716.96,716.955,0.1395,170.0,162.0,716.98,29130745989.942234
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,QQQUSDT,perp,QQQ,717.92,717.93,717.925,0.1393,213.4,54.17,717.91,3730304.2027
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RSOXLUSDT,spot,SOXL,118.18,118.24,118.21000000000001,5.0757,12.0,110.0,118.23,5703457829.844399
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,SOXLUSDT,perp,SOXL,118.22,118.23,118.225,0.8458,18.88,130.05,118.22,89120450.526
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RHOODUSDT,spot,HOOD,118.31,118.35,118.33,3.3804,100.0,600.0,118.33,3191423146.9495106
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,HOODUSDT,perp,HOOD,118.45,118.5,118.475,4.2203,25.71,7.53,118.37,7905367.2052
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,RMRVLUSDT,spot,MRVL,238.59,238.72,238.655,5.4472,6.0,20.0,238.61,3196193105.516999
2026-09-18T15:13:22.552Z,1789744402552,2026-09-18,MRVLUSDT,perp,MRVL,239.01,239.03,239.01999999999998,0.8368,2.52,614.64,238.96,11427798.0603
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RTSLAUSDT,spot,TSLA,365.48,365.52,365.5,1.0944,1.0,125.0,365.5,15870926158.961538
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,TSLAUSDT,perp,TSLA,365.82,365.86,365.84000000000003,1.0934,0.02,198.08,365.89,22419061.4372
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RNVDAUSDT,spot,NVDA,219.4,219.42,219.41,0.9115,411.0,165.0,219.41,26437187435.350384
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,NVDAUSDT,perp,NVDA,219.69,219.7,219.695,0.4552,4.22,207.2,219.71,9671310.1254
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RAAPLUSDT,spot,AAPL,334.85,334.9,334.875,1.4931,410.0,150.0,334.84,14884038200.48188
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,AAPLUSDT,perp,AAPL,335.15,335.16,335.155,0.2984,3.4,0.6,335.18,6368710.5179
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RMETAUSDT,spot,META,675.84,676.16,676.0,4.7337,50.0,49.0,676.0,12695802501.311935
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,METAUSDT,perp,META,676.55,676.62,676.585,1.0346,2.96,26.26,676.58,4790182.4431
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.75,349.79,349.77,1.1436,51.0,10.0,349.87,9666308760.054739
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,GOOGLUSDT,perp,GOOGL,350.31,350.32,350.315,0.2855,0.02,105.3,350.37,11690554.9029
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RSPYUSDT,spot,SPY,759.56,759.59,759.575,0.395,361.0,280.0,759.57,44017356690.71224
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,SPYUSDT,perp,SPY,760.4,760.41,760.405,0.1315,0.01,1276.8,760.38,4643873.7206
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RQQQUSDT,spot,QQQ,716.76,716.78,716.77,0.279,40.0,362.0,716.77,29140544841.633934
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,QQQUSDT,perp,QQQ,717.76,717.77,717.765,0.1393,545.01,0.64,717.91,3730268.3852
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RSOXLUSDT,spot,SOXL,118.09,118.12,118.105,2.5401,55.0,110.0,118.11,5709956166.004399
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,SOXLUSDT,perp,SOXL,118.19,118.2,118.195,0.8461,17.89,28.49,118.18,89105566.6303
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RHOODUSDT,spot,HOOD,118.34,118.4,118.37,5.0689,140.0,1992.0,118.38,3199714659.9772105
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,HOODUSDT,perp,HOOD,118.59,118.66,118.625,5.9009,405.67,54.58,118.58,7913639.9948
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,RMRVLUSDT,spot,MRVL,238.51,238.66,238.58499999999998,6.2871,1.0,21.0,238.61,3198142699.1669984
2026-09-18T15:14:22.565Z,1789744462565,2026-09-18,MRVLUSDT,perp,MRVL,238.85,238.87,238.86,0.8373,2.31,940.5,238.86,11427927.0845
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RTSLAUSDT,spot,TSLA,365.18,365.29,365.235,3.0118,156.0,65.0,365.24,15899657827.695238
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,TSLAUSDT,perp,TSLA,365.61,365.64,365.625,0.8205,73.94,33.53,365.59,22404501.0124
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RNVDAUSDT,spot,NVDA,219.48,219.51,219.495,1.3668,118.0,289.0,219.48,26465518188.379387
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,NVDAUSDT,perp,NVDA,219.74,219.75,219.745,0.4551,5.49,230.72,219.76,9632173.7924
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RAAPLUSDT,spot,AAPL,334.95,334.98,334.96500000000003,0.8956,3.0,181.0,334.97,14918774602.36258
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,AAPLUSDT,perp,AAPL,335.32,335.33,335.325,0.2982,22.8,0.65,335.26,6369438.8847
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RMETAUSDT,spot,META,675.8,676.3,676.05,7.3959,209.0,30.0,675.89,12722170714.219734
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,METAUSDT,perp,META,676.63,676.65,676.64,0.2956,21.15,2.64,676.76,4795723.6044
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.6,349.67,349.635,2.0021,10.0,20.0,349.65,9686413467.08364
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,GOOGLUSDT,perp,GOOGL,350.11,350.13,350.12,0.5712,0.33,161.57,350.16,11695761.729
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RSPYUSDT,spot,SPY,759.55,759.57,759.56,0.2633,260.0,120.0,759.56,44055629752.47724
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,SPYUSDT,perp,SPY,760.4,760.41,760.405,0.1315,0.01,1263.81,760.38,4640955.3345
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RQQQUSDT,spot,QQQ,716.69,716.71,716.7,0.2791,80.0,140.0,716.69,29173324555.324333
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,QQQUSDT,perp,QQQ,717.71,717.72,717.715,0.1393,0.99,107.6,717.73,3729065.4662
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RSOXLUSDT,spot,SOXL,118.06,118.12,118.09,5.0809,114.0,110.0,118.1,5714602035.2132
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,SOXLUSDT,perp,SOXL,118.13,118.14,118.13499999999999,0.8465,1442.2,34.47,118.13,89100190.8224
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RHOODUSDT,spot,HOOD,118.64,118.7,118.67,5.056,24.0,564.0,118.69,3212758395.8536105
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,HOODUSDT,perp,HOOD,118.77,118.84,118.805,5.892,469.51,52.84,118.72,7871403.6599
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,RMRVLUSDT,spot,MRVL,238.4,238.58,238.49,7.5475,172.0,120.0,238.49,3203984986.4387984
2026-09-18T15:15:22.576Z,1789744522576,2026-09-18,MRVLUSDT,perp,MRVL,238.78,238.79,238.785,0.4188,2.09,958.5,238.74,11422405.0186
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RTSLAUSDT,spot,TSLA,364.81,364.88,364.845,1.9186,121.0,56.0,364.81,15954971101.643038
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,TSLAUSDT,perp,TSLA,365.2,365.28,365.24,2.1903,93.35,16.64,365.27,22448957.4865
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RNVDAUSDT,spot,NVDA,219.54,219.56,219.55,0.911,192.0,247.0,219.54,26494266503.099785
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,NVDAUSDT,perp,NVDA,219.79,219.8,219.79500000000002,0.455,189.55,182.63,219.81,9619533.8331
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RAAPLUSDT,spot,AAPL,335.04,335.11,335.07500000000005,2.0891,40.0,171.0,335.08,14938749189.751581
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,AAPLUSDT,perp,AAPL,335.37,335.38,335.375,0.2982,18.47,9.65,335.38,6372116.0589
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RMETAUSDT,spot,META,676.0,676.29,676.145,4.289,36.0,138.0,676.15,12743294709.334736
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,METAUSDT,perp,META,676.57,676.58,676.575,0.1478,21.15,2.65,676.57,4800380.5942
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.96,350.04,350.0,2.2857,10.0,31.0,350.0,9696846715.52484
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,GOOGLUSDT,perp,GOOGL,350.54,350.55,350.545,0.2853,0.09,12.1,350.52,11717678.8141
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RSPYUSDT,spot,SPY,759.56,759.58,759.5699999999999,0.2633,275.0,365.0,759.55,44098382202.34984
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,SPYUSDT,perp,SPY,760.27,760.28,760.275,0.1315,8.81,0.23,760.34,4641305.0645
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RQQQUSDT,spot,QQQ,716.69,716.71,716.7,0.2791,65.0,80.0,716.68,29200283526.979134
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,QQQUSDT,perp,QQQ,717.66,717.67,717.665,0.1393,330.67,102.07,717.73,3729043.9755
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RSOXLUSDT,spot,SOXL,118.0,118.05,118.025,4.2364,25.0,14.0,118.01,5717334283.196199
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,SOXLUSDT,perp,SOXL,118.11,118.12,118.11500000000001,0.8466,37.36,27.44,118.1,89114101.8758
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RHOODUSDT,spot,HOOD,118.56,118.6,118.58,3.3733,127.0,120.0,118.58,3220026955.1500106
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,HOODUSDT,perp,HOOD,118.68,118.74,118.71000000000001,5.0543,406.2,79.29,118.72,7872012.7979
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,RMRVLUSDT,spot,MRVL,238.51,238.77,238.64,10.8951,40.0,20.0,238.63,3205781326.9917984
2026-09-18T15:16:22.586Z,1789744582586,2026-09-18,MRVLUSDT,perp,MRVL,239.05,239.09,239.07,1.6732,314.71,2.19,239.1,11434979.7574
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RTSLAUSDT,spot,TSLA,365.01,365.09,365.04999999999995,2.1915,120.0,43.0,365.04,15999187079.525839
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,TSLAUSDT,perp,TSLA,365.44,365.48,365.46000000000004,1.0945,16.64,47.96,365.39,22490334.7806
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RNVDAUSDT,spot,NVDA,219.7,219.71,219.70499999999998,0.4552,13.0,169.0,219.71,26526752711.608887
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,NVDAUSDT,perp,NVDA,219.97,219.98,219.975,0.4546,446.85,3.43,219.95,9615914.4677
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RAAPLUSDT,spot,AAPL,335.07,335.11,335.09000000000003,1.1937,90.0,20.0,335.07,14942230049.932781
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,AAPLUSDT,perp,AAPL,335.35,335.36,335.355,0.2982,323.58,0.64,335.38,6371600.6407
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RMETAUSDT,spot,META,675.91,676.16,676.035,3.698,117.0,51.0,676.04,12764267277.110235
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,METAUSDT,perp,META,676.53,676.54,676.535,0.1478,0.03,0.64,676.56,4787262.7678
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.81,349.86,349.83500000000004,1.4292,10.0,20.0,349.84,9706526461.466238
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,GOOGLUSDT,perp,GOOGL,350.36,350.37,350.365,0.2854,0.08,304.47,350.51,11716880.5492
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RSPYUSDT,spot,SPY,759.49,759.5,759.495,0.1317,80.0,326.0,759.51,44135844095.87344
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,SPYUSDT,perp,SPY,760.33,760.34,760.335,0.1315,0.93,730.56,760.32,4641578.7647
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RQQQUSDT,spot,QQQ,716.69,716.71,716.7,0.2791,520.0,340.0,716.68,29257715924.483932
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,QQQUSDT,perp,QQQ,717.68,717.69,717.685,0.1393,8.46,111.32,717.69,3729273.6385
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RSOXLUSDT,spot,SOXL,118.11,118.17,118.14,5.0787,110.0,110.0,118.14,5736923746.658524
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,SOXLUSDT,perp,SOXL,118.14,118.15,118.14500000000001,0.8464,114.99,1.53,118.15,89111446.7622
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RHOODUSDT,spot,HOOD,118.59,118.63,118.61,3.3724,350.0,415.0,118.6,3240651284.9888105
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,HOODUSDT,perp,HOOD,118.71,118.78,118.745,5.895,878.89,25.71,118.73,7869354.2301
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,RMRVLUSDT,spot,MRVL,238.68,238.88,238.78,8.3759,44.0,21.0,238.8,3209201755.5267987
2026-09-18T15:17:22.590Z,1789744642590,2026-09-18,MRVLUSDT,perp,MRVL,239.01,239.04,239.02499999999998,1.2551,1.98,309.25,239.01,11441962.5638
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,RTSLAUSDT,spot,TSLA,363.77,363.87,363.82,2.7486,101.0,40.0,363.82,16094092039.463938
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,TSLAUSDT,perp,TSLA,364.23,364.28,364.255,1.3727,77.26,31.32,364.28,22861258.8845
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,RNVDAUSDT,spot,NVDA,219.74,219.77,219.755,1.3652,145.0,198.0,219.77,26577607438.494083
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,NVDAUSDT,perp,NVDA,220.0,220.01,220.005,0.4545,60.97,267.36,220.02,9599520.8668
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,RAAPLUSDT,spot,AAPL,334.95,334.96,334.955,0.2985,493.0,2.0,334.95,14959606765.18308
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,AAPLUSDT,perp,AAPL,335.27,335.28,335.275,0.2983,27.47,0.92,335.24,6371520.0134
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,RMETAUSDT,spot,META,675.04,675.42,675.23,5.6277,1.0,90.0,675.11,12778392237.984236
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,METAUSDT,perp,META,675.71,675.78,675.745,1.0359,22.02,2.3,675.71,4771839.1703
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,RGOOGLUSDT,spot,GOOGL,349.8,349.83,349.815,0.8576,1.0,56.0,349.8,9711766638.032438
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,GOOGLUSDT,perp,GOOGL,350.32,350.33,350.325,0.2854,0.08,306.26,350.3,11716581.8564
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,RSPYUSDT,spot,SPY,759.48,759.5,759.49,0.2633,1.0,326.0,759.49,44182375214.40054
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,SPYUSDT,perp,SPY,760.25,760.26,760.255,0.1315,8.21,3.19,760.23,4641905.7047
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,RQQQUSDT,spot,QQQ,716.59,716.61,716.6,0.2791,70.0,2.0,716.62,29303263818.759033
2026-09-18T15:18:40.388Z,1789744720388,2026-09-18,QQQUSDT,perp,QQQ,717.6,717.61,717.605,0.1394,210.75,211.76,717.59,3729560.7135
