ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RTSLAUSDT,spot,TSLA,364.8,364.88,364.84000000000003,2.1927,0.532,0.06,364.88,11920.886838
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,TSLAUSDT,perp,TSLA,365.33,365.34,365.335,0.2737,179.17,30.96,365.33,470766.1407
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RNVDAUSDT,spot,NVDA,221.96,221.98,221.97,0.901,116.16,1.0876,221.91,35900.127633
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,NVDAUSDT,perp,NVDA,222.25,222.26,222.255,0.4499,193.35,2.03,222.26,3319877.8042
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RAAPLUSDT,spot,AAPL,334.28,335.12,334.7,25.0971,0.4481,0.4806,334.28,2138.664444
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,AAPLUSDT,perp,AAPL,335.09,335.1,335.095,0.2984,0.05,9.43,335.09,342207.9876
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RMETAUSDT,spot,META,670.83,671.05,670.94,3.279,2.7138,0.2302,671.29,14542.706734
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,METAUSDT,perp,META,671.25,671.26,671.255,0.149,2.3,37.48,671.39,263482.0846
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.04,351.03,0.5698,0.0594,0.0333,351.05,4002.9408
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,GOOGLUSDT,perp,GOOGL,351.99,352.0,351.995,0.2841,0.08,265.23,352.02,1281647.2276
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RSPYUSDT,spot,SPY,762.88,763.51,763.1949999999999,8.2548,19.3309,0.1965,762.88,195.109681
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,SPYUSDT,perp,SPY,763.58,763.59,763.585,0.131,1.5,0.85,763.59,1835330.4717
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RQQQUSDT,spot,QQQ,721.11,721.92,721.515,11.2264,0.2093,0.8065,721.92,5280.032573
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,QQQUSDT,perp,QQQ,722.34,722.35,722.345,0.1384,5.21,14.13,722.34,730428.6496
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,SOXLUSDT,perp,SOXL,120.68,120.69,120.685,0.8286,1319.23,124.82,120.68,13349955.5792
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.04,119.87,28.3641,119.7318,1.5724,119.7,8087.533812
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,HOODUSDT,perp,HOOD,119.55,119.58,119.565,2.5091,24.98,17.17,119.51,1112299.771
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,RMRVLUSDT,spot,MRVL,241.66,241.67,241.665,0.4138,0.6361,0.6239,241.67,2062.477236
2026-09-20T00:24:52.078Z,1789863892078,2026-09-20,MRVLUSDT,perp,MRVL,242.03,242.06,242.04500000000002,1.2394,11.63,661.5,242.08,465024.1656
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RTSLAUSDT,spot,TSLA,364.8,364.88,364.84000000000003,2.1927,0.532,0.06,364.88,11920.886838
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,TSLAUSDT,perp,TSLA,365.34,365.35,365.345,0.2737,162.22,32.86,365.33,470766.1407
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RNVDAUSDT,spot,NVDA,221.96,221.98,221.97,0.901,116.0619,0.9399,221.98,35954.688355
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,NVDAUSDT,perp,NVDA,222.23,222.24,222.235,0.45,193.02,3.57,222.23,3318022.4892
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RAAPLUSDT,spot,AAPL,334.28,335.12,334.7,25.0971,0.4481,0.4806,334.28,2138.664444
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,AAPLUSDT,perp,AAPL,335.11,335.14,335.125,0.8952,546.84,9.46,335.09,342207.9876
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RMETAUSDT,spot,META,670.83,671.05,670.94,3.279,2.7138,0.2302,671.29,14542.706734
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,METAUSDT,perp,META,671.46,671.47,671.465,0.1489,13.45,205.26,671.61,263918.5553
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.04,351.03,0.5698,0.0594,0.0333,351.05,4002.9408
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,GOOGLUSDT,perp,GOOGL,352.05,352.08,352.065,0.8521,4.25,201.17,352.13,1290371.0147
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RSPYUSDT,spot,SPY,762.88,763.51,763.1949999999999,8.2548,19.3309,0.1965,762.88,195.109681
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,SPYUSDT,perp,SPY,763.58,763.59,763.585,0.131,1.5,0.84,763.59,1829346.4816
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RQQQUSDT,spot,QQQ,721.11,721.92,721.515,11.2264,0.2093,0.8065,721.92,5280.032573
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,QQQUSDT,perp,QQQ,722.34,722.35,722.345,0.1384,0.77,15.87,722.34,723882.3757
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,SOXLUSDT,perp,SOXL,120.57,120.58,120.57499999999999,0.8294,682.42,129.93,120.57,13354788.8051
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.04,119.87,28.3641,119.7318,1.5724,119.7,8087.533812
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,HOODUSDT,perp,HOOD,119.55,119.58,119.565,2.5091,24.98,17.17,119.51,1112299.771
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,RMRVLUSDT,spot,MRVL,241.53,241.67,241.6,5.7947,1.032,0.6239,241.67,2062.477236
2026-09-20T00:25:52.094Z,1789863952094,2026-09-20,MRVLUSDT,perp,MRVL,242.01,242.02,242.015,0.4132,0.36,0.21,242.07,464500.3878
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RTSLAUSDT,spot,TSLA,364.8,364.88,364.84000000000003,2.1927,0.532,0.06,364.88,11920.886838
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,TSLAUSDT,perp,TSLA,365.34,365.35,365.345,0.2737,157.2,32.86,365.34,472600.1475
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RNVDAUSDT,spot,NVDA,221.94,221.98,221.95999999999998,1.8021,1.1458,0.2663,221.98,36252.592387
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,NVDAUSDT,perp,NVDA,222.23,222.24,222.235,0.45,190.48,3.78,222.23,3316521.626
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RAAPLUSDT,spot,AAPL,334.28,335.12,334.7,25.0971,0.4481,0.4806,334.28,2138.664444
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,AAPLUSDT,perp,AAPL,335.11,335.14,335.125,0.8952,546.84,9.46,335.09,342207.9876
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RMETAUSDT,spot,META,670.83,671.2,671.0150000000001,5.514,2.7138,0.2302,671.29,14542.706734
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,METAUSDT,perp,META,671.56,671.58,671.5699999999999,0.2978,2.07,240.2,671.72,273413.0014
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.04,351.03,0.5698,0.0594,0.0033,351.04,4013.472
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,GOOGLUSDT,perp,GOOGL,352.1,352.12,352.11,0.568,0.29,122.13,352.16,1278463.3065
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RSPYUSDT,spot,SPY,762.88,763.51,763.1949999999999,8.2548,19.3309,0.1965,762.88,195.109681
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,SPYUSDT,perp,SPY,763.58,763.59,763.585,0.131,1.91,0.85,763.59,1821698.5162
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RQQQUSDT,spot,QQQ,721.11,721.92,721.515,11.2264,0.2093,0.8065,721.92,5280.032573
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,QQQUSDT,perp,QQQ,722.34,722.35,722.345,0.1384,0.77,10.31,722.34,715823.9118
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,SOXLUSDT,perp,SOXL,120.57,120.58,120.57499999999999,0.8294,1433.47,8.29,120.58,13343511.5385
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.04,119.87,28.3641,119.7318,1.5724,119.7,8087.533812
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,HOODUSDT,perp,HOOD,119.56,119.58,119.57,1.6727,57.74,0.51,119.51,1111584.4732
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,RMRVLUSDT,spot,MRVL,241.66,241.67,241.665,0.4138,0.6361,0.6239,241.67,2062.477236
2026-09-20T00:26:52.108Z,1789864012108,2026-09-20,MRVLUSDT,perp,MRVL,241.98,241.99,241.985,0.4132,0.67,538.65,242.06,463443.9949
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RTSLAUSDT,spot,TSLA,364.8,364.88,364.84000000000003,2.1927,0.532,0.06,364.88,11920.886838
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,TSLAUSDT,perp,TSLA,365.34,365.35,365.345,0.2737,157.2,32.86,365.34,472578.2646
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RNVDAUSDT,spot,NVDA,221.94,221.98,221.95999999999998,1.8021,1.097,0.2176,221.98,36274.233485
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,NVDAUSDT,perp,NVDA,222.21,222.22,222.215,0.45,193.47,0.73,222.23,3316521.626
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RAAPLUSDT,spot,AAPL,334.28,335.12,334.7,25.0971,0.4481,0.4751,335.12,2140.507604
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,AAPLUSDT,perp,AAPL,335.11,335.14,335.125,0.8952,546.84,9.46,335.09,342207.9876
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RMETAUSDT,spot,META,670.83,671.2,671.0150000000001,5.514,2.7138,0.2302,671.29,14542.706734
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,METAUSDT,perp,META,671.56,671.58,671.5699999999999,0.2978,2.32,174.25,671.72,273413.0014
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.04,351.03,0.5698,0.0594,0.0033,351.04,5063.131718
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,GOOGLUSDT,perp,GOOGL,352.1,352.14,352.12,1.136,4.25,57.29,352.16,1283284.3792
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RSPYUSDT,spot,SPY,762.88,763.51,763.1949999999999,8.2548,19.3309,0.1965,762.88,195.109681
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,SPYUSDT,perp,SPY,763.58,763.59,763.585,0.131,1.91,0.84,763.59,1816577.0438
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RQQQUSDT,spot,QQQ,721.11,721.92,721.515,11.2264,0.2093,0.8065,721.92,5280.032573
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,QQQUSDT,perp,QQQ,722.32,722.33,722.325,0.1384,11.0,6.94,722.34,710413.2997
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,SOXLUSDT,perp,SOXL,120.57,120.58,120.57499999999999,0.8294,6.48,63.98,120.57,13339478.7936
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.04,119.87,28.3641,119.7318,1.5724,119.7,8087.533812
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,HOODUSDT,perp,HOOD,119.56,119.59,119.575,2.5089,50.08,16.64,119.51,1111584.4732
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,RMRVLUSDT,spot,MRVL,241.66,241.67,241.665,0.4138,0.6361,0.6239,241.67,2062.477236
2026-09-20T00:27:52.121Z,1789864072121,2026-09-20,MRVLUSDT,perp,MRVL,242.01,242.02,242.015,0.4132,0.15,543.06,242.05,462507.5158
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RTSLAUSDT,spot,TSLA,364.8,364.88,364.84000000000003,2.1927,0.532,0.06,364.88,11920.886838
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,TSLAUSDT,perp,TSLA,365.42,365.44,365.43,0.5473,302.62,0.05,365.42,472943.9392
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RNVDAUSDT,spot,NVDA,221.94,221.98,221.95999999999998,1.8021,1.0477,0.2176,221.94,36285.175127
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,NVDAUSDT,perp,NVDA,222.22,222.23,222.225,0.45,247.14,3.68,222.22,3316621.625
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RAAPLUSDT,spot,AAPL,334.28,335.12,334.7,25.0971,0.4481,0.4751,335.12,2140.507604
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,AAPLUSDT,perp,AAPL,335.11,335.14,335.125,0.8952,546.84,9.46,335.09,342207.9876
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RMETAUSDT,spot,META,670.83,671.2,671.0150000000001,5.514,2.7138,0.2302,671.29,14542.706734
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,METAUSDT,perp,META,671.56,671.58,671.5699999999999,0.2978,2.31,174.25,671.72,273413.0014
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.04,351.03,0.5698,0.0594,0.0033,351.04,5063.131718
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,GOOGLUSDT,perp,GOOGL,352.1,352.14,352.12,1.136,5.89,57.29,352.17,1285096.8935
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RSPYUSDT,spot,SPY,762.88,763.51,763.1949999999999,8.2548,19.3309,0.1965,762.88,195.109681
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,SPYUSDT,perp,SPY,763.58,763.59,763.585,0.131,1.92,0.85,763.59,1810730.2643
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RQQQUSDT,spot,QQQ,721.11,721.92,721.515,11.2264,0.2093,0.8065,721.92,5280.032573
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,QQQUSDT,perp,QQQ,722.32,722.33,722.325,0.1384,11.29,5.9,722.33,703743.5262
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,SOXLUSDT,perp,SOXL,120.62,120.63,120.625,0.829,1266.68,49.52,120.63,13330133.1992
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.04,119.87,28.3641,119.7318,1.5724,119.7,8087.533812
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,HOODUSDT,perp,HOOD,119.56,119.59,119.575,2.5089,50.22,17.16,119.51,1111584.4732
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,RMRVLUSDT,spot,MRVL,241.66,241.67,241.665,0.4138,0.6361,0.6239,241.67,2062.477236
2026-09-20T00:28:52.129Z,1789864132129,2026-09-20,MRVLUSDT,perp,MRVL,242.23,242.25,242.24,0.8256,0.72,145.7,242.29,462313.3236
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RTSLAUSDT,spot,TSLA,364.8,364.88,364.84000000000003,2.1927,0.532,0.06,364.88,11920.886838
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,TSLAUSDT,perp,TSLA,365.42,365.44,365.43,0.5473,302.62,0.05,365.42,472943.9392
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RNVDAUSDT,spot,NVDA,221.94,221.98,221.95999999999998,1.8021,1.0477,0.2176,221.94,36285.175127
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,NVDAUSDT,perp,NVDA,222.22,222.23,222.225,0.45,255.42,23.92,222.22,3316078.4078
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RAAPLUSDT,spot,AAPL,334.28,335.12,334.7,25.0971,0.4481,0.4751,335.12,2140.507604
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,AAPLUSDT,perp,AAPL,335.11,335.14,335.125,0.8952,546.89,8.93,335.09,342207.9876
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RMETAUSDT,spot,META,670.83,671.2,671.0150000000001,5.514,2.7138,0.2302,671.29,14542.706734
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,METAUSDT,perp,META,671.56,671.58,671.5699999999999,0.2978,2.31,174.25,671.72,273413.0014
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.04,351.03,0.5698,0.0594,0.0033,351.04,5063.131718
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,GOOGLUSDT,perp,GOOGL,352.11,352.15,352.13,1.1359,4.04,56.83,352.16,1287550.665
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RSPYUSDT,spot,SPY,762.88,763.51,763.1949999999999,8.2548,19.3309,0.1965,762.88,195.109681
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,SPYUSDT,perp,SPY,763.58,763.59,763.585,0.131,1.91,0.45,763.59,1810592.8805
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RQQQUSDT,spot,QQQ,721.11,721.92,721.515,11.2264,0.2093,0.8065,721.92,5280.032573
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,QQQUSDT,perp,QQQ,722.32,722.33,722.325,0.1384,11.35,5.9,722.33,703056.3342
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,SOXLUSDT,perp,SOXL,120.6,120.61,120.60499999999999,0.8292,114.39,67.42,120.6,13327627.777
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.04,119.87,28.3641,119.7318,1.5724,119.7,8087.533812
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,HOODUSDT,perp,HOOD,119.56,119.59,119.575,2.5089,50.22,0.52,119.51,1111584.4732
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,RMRVLUSDT,spot,MRVL,241.66,241.67,241.665,0.4138,0.6361,0.6239,241.67,2062.477236
2026-09-20T00:29:52.131Z,1789864192131,2026-09-20,MRVLUSDT,perp,MRVL,242.22,242.24,242.23000000000002,0.8257,0.68,620.55,242.27,466101.7064
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RTSLAUSDT,spot,TSLA,364.8,364.88,364.84000000000003,2.1927,0.532,0.06,364.88,11920.886838
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,TSLAUSDT,perp,TSLA,365.41,365.42,365.415,0.2737,308.98,0.05,365.42,473024.3316
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RNVDAUSDT,spot,NVDA,221.94,221.98,221.95999999999998,1.8021,1.0477,0.2176,221.94,36285.175127
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,NVDAUSDT,perp,NVDA,222.22,222.23,222.225,0.45,212.45,23.92,222.33,3324173.8408
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RAAPLUSDT,spot,AAPL,334.28,335.12,334.7,25.0971,0.4481,0.4751,335.12,2140.507604
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,AAPLUSDT,perp,AAPL,335.11,335.14,335.125,0.8952,546.89,8.93,335.09,342207.9876
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RMETAUSDT,spot,META,670.83,671.2,671.0150000000001,5.514,2.7138,0.2302,671.29,14542.706734
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,METAUSDT,perp,META,671.56,671.58,671.5699999999999,0.2978,2.31,120.42,671.72,271839.7921
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.04,351.03,0.5698,0.0594,0.0033,351.04,5063.131718
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,GOOGLUSDT,perp,GOOGL,351.99,352.01,352.0,0.5682,0.01,153.0,351.99,1290522.7655
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RSPYUSDT,spot,SPY,762.88,763.51,763.1949999999999,8.2548,19.3309,0.1965,762.88,195.109681
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,SPYUSDT,perp,SPY,763.58,763.59,763.585,0.131,1.91,0.85,763.59,1810142.63
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RQQQUSDT,spot,QQQ,721.11,721.92,721.515,11.2264,0.2093,0.7788,721.92,5300.029757
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,QQQUSDT,perp,QQQ,722.32,722.33,722.325,0.1384,11.29,5.88,722.33,701783.0677
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,SOXLUSDT,perp,SOXL,120.6,120.61,120.60499999999999,0.8292,1318.35,51.09,120.6,13321335.0576
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.04,119.87,28.3641,119.7318,1.5724,119.7,8087.533812
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,HOODUSDT,perp,HOOD,119.57,119.59,119.58,1.6725,24.98,0.51,119.51,1111584.4732
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,RMRVLUSDT,spot,MRVL,241.66,241.67,241.665,0.4138,0.6361,0.6239,241.67,2062.477236
2026-09-20T00:30:52.134Z,1789864252134,2026-09-20,MRVLUSDT,perp,MRVL,242.22,242.24,242.23000000000002,0.8257,0.68,620.55,242.3,466981.0979
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RTSLAUSDT,spot,TSLA,364.8,364.88,364.84000000000003,2.1927,0.532,0.06,364.88,11920.886838
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,TSLAUSDT,perp,TSLA,365.42,365.44,365.43,0.5473,302.4,0.05,365.42,473024.3316
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RNVDAUSDT,spot,NVDA,221.94,221.98,221.95999999999998,1.8021,1.0477,0.2176,221.94,36285.175127
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,NVDAUSDT,perp,NVDA,222.22,222.23,222.225,0.45,212.45,23.88,222.33,3322795.9468
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RAAPLUSDT,spot,AAPL,334.28,335.12,334.7,25.0971,0.4481,0.4751,335.12,2140.507604
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,AAPLUSDT,perp,AAPL,335.13,335.16,335.145,0.8951,420.83,8.93,335.09,342207.9876
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RMETAUSDT,spot,META,670.83,671.2,671.0150000000001,5.514,2.7138,0.2302,671.29,14542.706734
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,METAUSDT,perp,META,671.56,671.58,671.5699999999999,0.2978,2.31,120.42,671.72,271839.7921
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RGOOGLUSDT,spot,GOOGL,351.02,351.04,351.03,0.5698,0.0594,0.0033,351.04,5063.131718
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,GOOGLUSDT,perp,GOOGL,352.17,352.18,352.175,0.2839,0.06,302.69,352.01,1291596.3909
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RSPYUSDT,spot,SPY,762.88,763.51,763.1949999999999,8.2548,19.3309,0.1965,762.88,195.109681
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,SPYUSDT,perp,SPY,763.57,763.58,763.575,0.131,1.5,0.27,763.59,1810142.63
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RQQQUSDT,spot,QQQ,721.11,721.92,721.515,11.2264,0.2093,0.7788,721.92,5300.029757
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,QQQUSDT,perp,QQQ,722.32,722.33,722.325,0.1384,11.29,0.32,722.33,701623.9131
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,SOXLUSDT,perp,SOXL,120.6,120.61,120.60499999999999,0.8292,141.49,59.22,120.61,13294291.2651
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RHOODUSDT,spot,HOOD,119.7,120.04,119.87,28.3641,119.7318,1.5724,119.7,8087.533812
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,HOODUSDT,perp,HOOD,119.54,119.55,119.545,0.8365,50.08,0.56,119.54,1112337.5752
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,RMRVLUSDT,spot,MRVL,241.66,241.67,241.665,0.4138,0.6361,0.6239,241.67,2062.477236
2026-09-20T00:31:52.151Z,1789864312151,2026-09-20,MRVLUSDT,perp,MRVL,242.22,242.24,242.23000000000002,0.8257,0.68,620.55,242.3,466917.89
2026-09-20T00:32:52.166Z,1789864372166,2026-09-20,RTSLAUSDT,spot,TSLA,364.8,364.88,364.84000000000003,2.1927,0.532,0.06,364.88,11920.886838
2026-09-20T00:32:52.166Z,1789864372166,2026-09-20,TSLAUSDT,perp,TSLA,365.39,365.4,365.395,0.2737,0.22,182.7,365.42,468267.8607
2026-09-20T00:32:52.166Z,1789864372166,2026-09-20,RNVDAUSDT,spot,NVDA,221.94,221.98,221.95999999999998,1.8021,1.0477,0.2176,221.94,36285.175127
2026-09-20T00:32:52.166Z,1789864372166,2026-09-20,NVDAUSDT,perp,NVDA,222.22,222.23,222.225,0.45,212.45,24.88,222.33,3322795.9468
2026-09-20T00:32:52.166Z,1789864372166,2026-09-20,RAAPLUSDT,spot,AAPL,334.28,335.12,334.7,25.0971,0.4481,0.4751,335.12,2140.507604
2026-09-20T00:32:52.166Z,1789864372166,2026-09-20,AAPLUSDT,perp,AAPL,335.1,335.13,335.115,0.8952,422.2,0.46,335.08,342710.6232
