ts_ms,ts_utc,spot_symbol,perp_symbol,spot_close,perp_close,basis_bp,spot_lag_bars
1789028700000,2026-09-10T08:25:00Z,RAAPLUSDT,AAPLUSDT,318.7,318.95,7.844368,0
1789029000000,2026-09-10T08:30:00Z,RAAPLUSDT,AAPLUSDT,318.69,319.01,10.041106,0
1789029300000,2026-09-10T08:35:00Z,RAAPLUSDT,AAPLUSDT,318.74,319.06,10.039531,0
1789029600000,2026-09-10T08:40:00Z,RAAPLUSDT,AAPLUSDT,318.7,318.97,8.471917,0
1789029900000,2026-09-10T08:45:00Z,RAAPLUSDT,AAPLUSDT,319.05,319.27,6.895471,0
1789030200000,2026-09-10T08:50:00Z,RAAPLUSDT,AAPLUSDT,319.2467,319.54,9.187252,0
1789030500000,2026-09-10T08:55:00Z,RAAPLUSDT,AAPLUSDT,319.53,319.76,7.198072,0
1789030800000,2026-09-10T09:00:00Z,RAAPLUSDT,AAPLUSDT,319.1992,319.56,11.303286,0
1789031100000,2026-09-10T09:05:00Z,RAAPLUSDT,AAPLUSDT,318.872,319.16,9.031837,0
1789031400000,2026-09-10T09:10:00Z,RAAPLUSDT,AAPLUSDT,318.88,319.32,13.798294,0
1789031700000,2026-09-10T09:15:00Z,RAAPLUSDT,AAPLUSDT,318.93,319.32,12.228389,0
1789032000000,2026-09-10T09:20:00Z,RAAPLUSDT,AAPLUSDT,318.78,319.09,9.724575,0
1789032300000,2026-09-10T09:25:00Z,RAAPLUSDT,AAPLUSDT,318.475,318.88,12.716854,0
