ts_ms,ts_utc,spot_symbol,perp_symbol,spot_close,perp_close,basis_bp,spot_lag_bars
1789053300000,2026-09-10T15:15:00Z,RSPYUSDT,SPYUSDT,759.095,759.65,7.311338,0
1789053600000,2026-09-10T15:20:00Z,RSPYUSDT,SPYUSDT,759.3025,759.69,5.103368,0
1789053900000,2026-09-10T15:25:00Z,RSPYUSDT,SPYUSDT,759.19,759.76,7.508002,0
1789054200000,2026-09-10T15:30:00Z,RSPYUSDT,SPYUSDT,759.4576,759.6,1.875022,0
1789054500000,2026-09-10T15:35:00Z,RSPYUSDT,SPYUSDT,759.21,759.66,5.927214,0
1789054800000,2026-09-10T15:40:00Z,RSPYUSDT,SPYUSDT,759.4,759.74,4.477219,0
1789055100000,2026-09-10T15:45:00Z,RSPYUSDT,SPYUSDT,759.135,759.42,3.754273,0
1789055400000,2026-09-10T15:50:00Z,RSPYUSDT,SPYUSDT,758.61,759.34,9.622863,0
1789055700000,2026-09-10T15:55:00Z,RSPYUSDT,SPYUSDT,758.54,759.13,7.7781,0
1789056000000,2026-09-10T16:00:00Z,RSPYUSDT,SPYUSDT,758.54,759.06,6.855275,0
1789056300000,2026-09-10T16:05:00Z,RSPYUSDT,SPYUSDT,758.095,758.63,7.057163,0
1789056600000,2026-09-10T16:10:00Z,RSPYUSDT,SPYUSDT,758.095,758.75,8.640078,0
1789056900000,2026-09-10T16:15:00Z,RSPYUSDT,SPYUSDT,758.03,758.55,6.859887,0
1789057200000,2026-09-10T16:20:00Z,RSPYUSDT,SPYUSDT,758.06,758.71,8.574519,0
1789057500000,2026-09-10T16:25:00Z,RSPYUSDT,SPYUSDT,758.085,758.38,3.891384,0
1789057800000,2026-09-10T16:30:00Z,RSPYUSDT,SPYUSDT,757.535,758.51,12.870692,0
1789058100000,2026-09-10T16:35:00Z,RSPYUSDT,SPYUSDT,758.1901,758.56,4.878724,0
1789058400000,2026-09-10T16:40:00Z,RSPYUSDT,SPYUSDT,758.81,759.23,5.534982,0
1789058700000,2026-09-10T16:45:00Z,RSPYUSDT,SPYUSDT,758.83,759.39,7.379782,0
1789059000000,2026-09-10T16:50:00Z,RSPYUSDT,SPYUSDT,759.16,759.54,5.005532,0
1789059300000,2026-09-10T16:55:00Z,RSPYUSDT,SPYUSDT,759.21,759.7,6.454077,0
1789059600000,2026-09-10T17:00:00Z,RSPYUSDT,SPYUSDT,759.0,759.33,4.347826,0
1789059900000,2026-09-10T17:05:00Z,RSPYUSDT,SPYUSDT,758.97,759.56,7.773693,0
1789060200000,2026-09-10T17:10:00Z,RSPYUSDT,SPYUSDT,759.02,759.66,8.431925,0
1789060500000,2026-09-10T17:15:00Z,RSPYUSDT,SPYUSDT,758.995,759.44,5.863016,0
1789060800000,2026-09-10T17:20:00Z,RSPYUSDT,SPYUSDT,758.68,759.25,7.513049,0
1789061100000,2026-09-10T17:25:00Z,RSPYUSDT,SPYUSDT,758.59,759.06,6.195705,0
1789061400000,2026-09-10T17:30:00Z,RSPYUSDT,SPYUSDT,758.56,759.18,8.173381,0
1789061700000,2026-09-10T17:35:00Z,RSPYUSDT,SPYUSDT,758.08,758.96,11.608274,0
1789062000000,2026-09-10T17:40:00Z,RSPYUSDT,SPYUSDT,758.445,758.97,6.922058,0
1789062300000,2026-09-10T17:45:00Z,RSPYUSDT,SPYUSDT,758.27,758.82,7.253353,0
1789062600000,2026-09-10T17:50:00Z,RSPYUSDT,SPYUSDT,758.4,758.89,6.46097,0
1789062900000,2026-09-10T17:55:00Z,RSPYUSDT,SPYUSDT,758.275,758.82,7.187366,0
1789063200000,2026-09-10T18:00:00Z,RSPYUSDT,SPYUSDT,757.955,758.79,11.016485,0
1789063500000,2026-09-10T18:05:00Z,RSPYUSDT,SPYUSDT,757.735,758.33,7.852349,0
1789063800000,2026-09-10T18:10:00Z,RSPYUSDT,SPYUSDT,757.69,758.24,7.258905,0
1789064100000,2026-09-10T18:15:00Z,RSPYUSDT,SPYUSDT,757.675,758.2,6.929092,0
1789064400000,2026-09-10T18:20:00Z,RSPYUSDT,SPYUSDT,757.8,758.46,8.709422,0
1789064700000,2026-09-10T18:25:00Z,RSPYUSDT,SPYUSDT,757.7,758.37,8.84255,0
1789065000000,2026-09-10T18:30:00Z,RSPYUSDT,SPYUSDT,757.58,758.03,5.939967,0
1789065300000,2026-09-10T18:35:00Z,RSPYUSDT,SPYUSDT,757.855,758.42,7.455252,0
1789065600000,2026-09-10T18:40:00Z,RSPYUSDT,SPYUSDT,757.815,758.48,8.775229,0
1789065900000,2026-09-10T18:45:00Z,RSPYUSDT,SPYUSDT,757.77,758.66,11.744989,0
1789066200000,2026-09-10T18:50:00Z,RSPYUSDT,SPYUSDT,757.965,758.62,8.64156,0
1789066500000,2026-09-10T18:55:00Z,RSPYUSDT,SPYUSDT,757.8001,758.42,8.180258,0
1789066800000,2026-09-10T19:00:00Z,RSPYUSDT,SPYUSDT,757.325,758.19,11.421781,0
1789067100000,2026-09-10T19:05:00Z,RSPYUSDT,SPYUSDT,758.0,758.53,6.992084,0
1789067400000,2026-09-10T19:10:00Z,RSPYUSDT,SPYUSDT,757.81,758.64,10.952613,0
1789067700000,2026-09-10T19:15:00Z,RSPYUSDT,SPYUSDT,757.55,758.28,9.636328,0
1789068000000,2026-09-10T19:20:00Z,RSPYUSDT,SPYUSDT,757.68,758.24,7.390983,0
1789068300000,2026-09-10T19:25:00Z,RSPYUSDT,SPYUSDT,757.615,758.43,10.757443,0
1789068600000,2026-09-10T19:30:00Z,RSPYUSDT,SPYUSDT,757.9499,758.26,4.091299,0
1789068900000,2026-09-10T19:35:00Z,RSPYUSDT,SPYUSDT,758.01,758.78,10.158177,0
1789069200000,2026-09-10T19:40:00Z,RSPYUSDT,SPYUSDT,758.02,759.0,12.928419,0
1789069500000,2026-09-10T19:45:00Z,RSPYUSDT,SPYUSDT,758.12,758.63,6.727167,0
1789069800000,2026-09-10T19:50:00Z,RSPYUSDT,SPYUSDT,757.86,758.69,10.951891,0
1789070100000,2026-09-10T19:55:00Z,RSPYUSDT,SPYUSDT,757.83,758.58,9.896679,0
1789070400000,2026-09-10T20:00:00Z,RSPYUSDT,SPYUSDT,757.81,758.6,10.424777,0
1789070700000,2026-09-10T20:05:00Z,RSPYUSDT,SPYUSDT,758.17,758.74,7.518103,0
1789071000000,2026-09-10T20:10:00Z,RSPYUSDT,SPYUSDT,758.6,758.99,5.141049,0
1789071300000,2026-09-10T20:15:00Z,RSPYUSDT,SPYUSDT,758.5056,759.13,8.231976,0
1789071600000,2026-09-10T20:20:00Z,RSPYUSDT,SPYUSDT,758.5847,759.14,7.320211,0
1789071900000,2026-09-10T20:25:00Z,RSPYUSDT,SPYUSDT,758.4057,759.13,9.550297,0
1789072200000,2026-09-10T20:30:00Z,RSPYUSDT,SPYUSDT,758.4657,759.13,8.758471,0
1789072500000,2026-09-10T20:35:00Z,RSPYUSDT,SPYUSDT,758.4908,759.13,8.427261,0
1789072800000,2026-09-10T20:40:00Z,RSPYUSDT,SPYUSDT,758.44,759.0,7.383577,0
1789073100000,2026-09-10T20:45:00Z,RSPYUSDT,SPYUSDT,758.42,759.0,7.647478,0
1789073400000,2026-09-10T20:50:00Z,RSPYUSDT,SPYUSDT,758.54,759.0,6.064281,0
1789073700000,2026-09-10T20:55:00Z,RSPYUSDT,SPYUSDT,758.1207,758.71,7.773169,0
1789074000000,2026-09-10T21:00:00Z,RSPYUSDT,SPYUSDT,758.2899,758.79,6.595103,0
1789074300000,2026-09-10T21:05:00Z,RSPYUSDT,SPYUSDT,758.24,758.79,7.25364,0
1789074600000,2026-09-10T21:10:00Z,RSPYUSDT,SPYUSDT,758.33,758.96,8.307729,0
1789074900000,2026-09-10T21:15:00Z,RSPYUSDT,SPYUSDT,758.33,758.96,8.307729,0
1789075200000,2026-09-10T21:20:00Z,RSPYUSDT,SPYUSDT,758.3795,758.96,7.654479,0
1789075500000,2026-09-10T21:25:00Z,RSPYUSDT,SPYUSDT,758.33,758.99,8.703335,0
1789075800000,2026-09-10T21:30:00Z,RSPYUSDT,SPYUSDT,758.3285,758.99,8.723133,0
1789076100000,2026-09-10T21:35:00Z,RSPYUSDT,SPYUSDT,758.1414,758.91,10.137951,0
1789076400000,2026-09-10T21:40:00Z,RSPYUSDT,SPYUSDT,758.05,758.47,5.540532,0
1789076700000,2026-09-10T21:45:00Z,RSPYUSDT,SPYUSDT,758.3,758.63,4.35184,0
1789077000000,2026-09-10T21:50:00Z,RSPYUSDT,SPYUSDT,758.28,758.72,5.802606,0
1789077300000,2026-09-10T21:55:00Z,RSPYUSDT,SPYUSDT,758.5,758.72,2.900461,0
1789077600000,2026-09-10T22:00:00Z,RSPYUSDT,SPYUSDT,758.2793,758.84,7.394373,0
1789077900000,2026-09-10T22:05:00Z,RSPYUSDT,SPYUSDT,758.3132,758.9,7.738227,0
1789078200000,2026-09-10T22:10:00Z,RSPYUSDT,SPYUSDT,758.3,758.87,7.516814,0
1789078500000,2026-09-10T22:15:00Z,RSPYUSDT,SPYUSDT,758.5273,758.98,5.968144,0
1789078800000,2026-09-10T22:20:00Z,RSPYUSDT,SPYUSDT,758.4592,759.14,8.976093,0
1789079100000,2026-09-10T22:25:00Z,RSPYUSDT,SPYUSDT,758.165,758.94,10.222049,0
1789079400000,2026-09-10T22:30:00Z,RSPYUSDT,SPYUSDT,758.1271,758.76,8.348204,0
1789079700000,2026-09-10T22:35:00Z,RSPYUSDT,SPYUSDT,758.13,758.76,8.30992,0
1789080000000,2026-09-10T22:40:00Z,RSPYUSDT,SPYUSDT,757.96,758.69,9.631115,0
1789080300000,2026-09-10T22:45:00Z,RSPYUSDT,SPYUSDT,758.179,758.67,6.476043,0
1789080600000,2026-09-10T22:50:00Z,RSPYUSDT,SPYUSDT,757.9687,758.8,10.967471,0
1789080900000,2026-09-10T22:55:00Z,RSPYUSDT,SPYUSDT,758.0,758.68,8.970976,0
1789081200000,2026-09-10T23:00:00Z,RSPYUSDT,SPYUSDT,757.99,758.68,9.103022,0
1789081500000,2026-09-10T23:05:00Z,RSPYUSDT,SPYUSDT,758.0957,758.75,8.630836,0
1789081800000,2026-09-10T23:10:00Z,RSPYUSDT,SPYUSDT,758.12,758.68,7.386693,0
1789082100000,2026-09-10T23:15:00Z,RSPYUSDT,SPYUSDT,758.1688,758.69,6.874459,0
1789082400000,2026-09-10T23:20:00Z,RSPYUSDT,SPYUSDT,758.043,758.69,8.535136,0
1789082700000,2026-09-10T23:25:00Z,RSPYUSDT,SPYUSDT,758.03,758.65,8.179096,0
1789083000000,2026-09-10T23:30:00Z,RSPYUSDT,SPYUSDT,758.1399,758.65,6.72831,0
1789083300000,2026-09-10T23:35:00Z,RSPYUSDT,SPYUSDT,758.15,758.8,8.573501,0
1789083600000,2026-09-10T23:40:00Z,RSPYUSDT,SPYUSDT,758.1,758.64,7.123071,0
1789083900000,2026-09-10T23:45:00Z,RSPYUSDT,SPYUSDT,757.98,758.64,8.707354,0
1789084200000,2026-09-10T23:50:00Z,RSPYUSDT,SPYUSDT,757.78,758.59,10.689118,0
1789084500000,2026-09-10T23:55:00Z,RSPYUSDT,SPYUSDT,757.54,758.13,7.788368,0
1789084800000,2026-09-11T00:00:00Z,RSPYUSDT,SPYUSDT,758.25,758.7,5.934718,0
1789085100000,2026-09-11T00:05:00Z,RSPYUSDT,SPYUSDT,758.64,759.11,6.195297,0
1789085400000,2026-09-11T00:10:00Z,RSPYUSDT,SPYUSDT,758.73,759.16,5.667365,0
1789085700000,2026-09-11T00:15:00Z,RSPYUSDT,SPYUSDT,758.67,759.1,5.667813,0
1789086000000,2026-09-11T00:20:00Z,RSPYUSDT,SPYUSDT,758.85,759.19,4.480464,0
1789086300000,2026-09-11T00:25:00Z,RSPYUSDT,SPYUSDT,759.11,759.48,4.874129,0
1789086600000,2026-09-11T00:30:00Z,RSPYUSDT,SPYUSDT,758.97,759.25,3.68921,0
1789086900000,2026-09-11T00:35:00Z,RSPYUSDT,SPYUSDT,759.47,759.68,2.765086,0
1789087200000,2026-09-11T00:40:00Z,RSPYUSDT,SPYUSDT,759.0,759.31,4.084321,0
1789087500000,2026-09-11T00:45:00Z,RSPYUSDT,SPYUSDT,759.19,759.43,3.161264,0
1789087800000,2026-09-11T00:50:00Z,RSPYUSDT,SPYUSDT,759.43,759.5,0.921744,0
1789088100000,2026-09-11T00:55:00Z,RSPYUSDT,SPYUSDT,759.63,759.89,3.422719,0
1789088400000,2026-09-11T01:00:00Z,RSPYUSDT,SPYUSDT,759.81,760.06,3.290296,0
1789088700000,2026-09-11T01:05:00Z,RSPYUSDT,SPYUSDT,759.69,760.01,4.212244,0
1789089000000,2026-09-11T01:10:00Z,RSPYUSDT,SPYUSDT,759.6,760.1,6.582412,0
1789089300000,2026-09-11T01:15:00Z,RSPYUSDT,SPYUSDT,759.47,760.1,8.295259,0
1789089600000,2026-09-11T01:20:00Z,RSPYUSDT,SPYUSDT,759.26,759.69,5.663409,0
1789089900000,2026-09-11T01:25:00Z,RSPYUSDT,SPYUSDT,759.25,759.69,5.795193,0
1789090200000,2026-09-11T01:30:00Z,RSPYUSDT,SPYUSDT,759.28,759.67,5.136445,0
1789090500000,2026-09-11T01:35:00Z,RSPYUSDT,SPYUSDT,759.12,759.56,5.796185,0
1789090800000,2026-09-11T01:40:00Z,RSPYUSDT,SPYUSDT,759.16,759.42,3.424838,0
1789091100000,2026-09-11T01:45:00Z,RSPYUSDT,SPYUSDT,759.01,759.53,6.85103,0
1789091400000,2026-09-11T01:50:00Z,RSPYUSDT,SPYUSDT,759.11,759.53,5.532795,0
1789091700000,2026-09-11T01:55:00Z,RSPYUSDT,SPYUSDT,759.27,759.54,3.556047,0
1789092000000,2026-09-11T02:00:00Z,RSPYUSDT,SPYUSDT,759.18,759.54,4.741958,0
1789092300000,2026-09-11T02:05:00Z,RSPYUSDT,SPYUSDT,759.19,759.53,4.478457,0
1789092600000,2026-09-11T02:10:00Z,RSPYUSDT,SPYUSDT,759.34,759.59,3.292333,0
1789092900000,2026-09-11T02:15:00Z,RSPYUSDT,SPYUSDT,759.11,759.59,6.323194,0
1789093200000,2026-09-11T02:20:00Z,RSPYUSDT,SPYUSDT,759.05,759.44,5.138001,0
1789093500000,2026-09-11T02:25:00Z,RSPYUSDT,SPYUSDT,758.9,759.45,7.247332,0
1789093800000,2026-09-11T02:30:00Z,RSPYUSDT,SPYUSDT,758.68,759.45,10.149207,0
1789094100000,2026-09-11T02:35:00Z,RSPYUSDT,SPYUSDT,758.87,759.06,2.503723,0
1789094400000,2026-09-11T02:40:00Z,RSPYUSDT,SPYUSDT,758.6,759.02,5.536515,0
1789094700000,2026-09-11T02:45:00Z,RSPYUSDT,SPYUSDT,758.99,759.13,1.844557,0
1789095000000,2026-09-11T02:50:00Z,RSPYUSDT,SPYUSDT,758.64,759.38,9.754297,0
1789095300000,2026-09-11T02:55:00Z,RSPYUSDT,SPYUSDT,758.7,759.38,8.962699,0
1789095600000,2026-09-11T03:00:00Z,RSPYUSDT,SPYUSDT,758.57,759.06,6.459523,0
1789095900000,2026-09-11T03:05:00Z,RSPYUSDT,SPYUSDT,758.45,758.84,5.142066,0
1789096200000,2026-09-11T03:10:00Z,RSPYUSDT,SPYUSDT,758.52,758.86,4.482413,0
1789096500000,2026-09-11T03:15:00Z,RSPYUSDT,SPYUSDT,758.53,758.88,4.614188,0
1789096800000,2026-09-11T03:20:00Z,RSPYUSDT,SPYUSDT,758.35,758.88,6.988857,0
1789097100000,2026-09-11T03:25:00Z,RSPYUSDT,SPYUSDT,758.37,758.88,6.72495,0
1789097400000,2026-09-11T03:30:00Z,RSPYUSDT,SPYUSDT,758.1,758.65,7.25498,0
1789097700000,2026-09-11T03:35:00Z,RSPYUSDT,SPYUSDT,758.4,758.68,3.691983,0
1789098000000,2026-09-11T03:40:00Z,RSPYUSDT,SPYUSDT,758.62,758.68,0.79091,0
1789098300000,2026-09-11T03:45:00Z,RSPYUSDT,SPYUSDT,758.29,758.81,6.857535,0
1789098600000,2026-09-11T03:50:00Z,RSPYUSDT,SPYUSDT,758.34,758.8,6.065881,0
1789098900000,2026-09-11T03:55:00Z,RSPYUSDT,SPYUSDT,758.44,758.8,4.746585,0
1789099200000,2026-09-11T04:00:00Z,RSPYUSDT,SPYUSDT,758.64,759.04,5.272593,0
1789099500000,2026-09-11T04:05:00Z,RSPYUSDT,SPYUSDT,758.7,759.04,4.48135,0
1789099800000,2026-09-11T04:10:00Z,RSPYUSDT,SPYUSDT,758.91,759.0,1.185911,0
1789100100000,2026-09-11T04:15:00Z,RSPYUSDT,SPYUSDT,758.8,759.26,6.062203,0
1789100400000,2026-09-11T04:20:00Z,RSPYUSDT,SPYUSDT,759.06,759.35,3.820515,0
1789100700000,2026-09-11T04:25:00Z,RSPYUSDT,SPYUSDT,759.33,759.6,3.555766,0
1789101000000,2026-09-11T04:30:00Z,RSPYUSDT,SPYUSDT,759.42,759.74,4.213742,0
1789101300000,2026-09-11T04:35:00Z,RSPYUSDT,SPYUSDT,759.34,759.74,5.267733,0
1789101600000,2026-09-11T04:40:00Z,RSPYUSDT,SPYUSDT,759.49,759.75,3.42335,0
1789101900000,2026-09-11T04:45:00Z,RSPYUSDT,SPYUSDT,759.54,759.82,3.686442,0
1789102200000,2026-09-11T04:50:00Z,RSPYUSDT,SPYUSDT,759.54,759.95,5.398004,0
1789102500000,2026-09-11T04:55:00Z,RSPYUSDT,SPYUSDT,759.4,759.76,4.740585,0
1789102800000,2026-09-11T05:00:00Z,RSPYUSDT,SPYUSDT,759.38,759.76,5.004082,0
1789103100000,2026-09-11T05:05:00Z,RSPYUSDT,SPYUSDT,759.74,759.93,2.500856,0
1789103400000,2026-09-11T05:10:00Z,RSPYUSDT,SPYUSDT,759.88,760.14,3.421593,0
1789103700000,2026-09-11T05:15:00Z,RSPYUSDT,SPYUSDT,759.7,760.09,5.133605,0
1789104000000,2026-09-11T05:20:00Z,RSPYUSDT,SPYUSDT,759.68,760.09,5.397009,0
1789104300000,2026-09-11T05:25:00Z,RSPYUSDT,SPYUSDT,759.49,760.09,7.900038,0
1789104600000,2026-09-11T05:30:00Z,RSPYUSDT,SPYUSDT,759.77,760.1,4.34342,0
1789104900000,2026-09-11T05:35:00Z,RSPYUSDT,SPYUSDT,759.95,760.15,2.631752,0
1789105200000,2026-09-11T05:40:00Z,RSPYUSDT,SPYUSDT,760.3,760.62,4.208865,0
1789105500000,2026-09-11T05:45:00Z,RSPYUSDT,SPYUSDT,760.52,760.84,4.207647,0
1789105800000,2026-09-11T05:50:00Z,RSPYUSDT,SPYUSDT,760.8,761.06,3.417455,0
1789106100000,2026-09-11T05:55:00Z,RSPYUSDT,SPYUSDT,760.87,761.18,4.074283,0
1789106400000,2026-09-11T06:00:00Z,RSPYUSDT,SPYUSDT,760.67,761.18,6.704616,0
1789106700000,2026-09-11T06:05:00Z,RSPYUSDT,SPYUSDT,760.89,761.4,6.702677,0
1789107000000,2026-09-11T06:10:00Z,RSPYUSDT,SPYUSDT,761.11,761.5,5.124095,0
1789107300000,2026-09-11T06:15:00Z,RSPYUSDT,SPYUSDT,761.04,761.5,6.04436,0
1789107600000,2026-09-11T06:20:00Z,RSPYUSDT,SPYUSDT,760.93,761.46,6.965161,0
1789107900000,2026-09-11T06:25:00Z,RSPYUSDT,SPYUSDT,760.95,761.25,3.94244,0
1789108200000,2026-09-11T06:30:00Z,RSPYUSDT,SPYUSDT,760.7,761.48,10.253714,0
1789108500000,2026-09-11T06:35:00Z,RSPYUSDT,SPYUSDT,760.9,761.18,3.679853,0
1789108800000,2026-09-11T06:40:00Z,RSPYUSDT,SPYUSDT,760.97,761.45,6.307739,0
1789109100000,2026-09-11T06:45:00Z,RSPYUSDT,SPYUSDT,761.4,761.67,3.546099,0
1789109400000,2026-09-11T06:50:00Z,RSPYUSDT,SPYUSDT,761.28,761.67,5.122951,0
1789109700000,2026-09-11T06:55:00Z,RSPYUSDT,SPYUSDT,761.43,761.67,3.151964,0
1789110000000,2026-09-11T07:00:00Z,RSPYUSDT,SPYUSDT,761.52,761.88,4.727387,0
1789110300000,2026-09-11T07:05:00Z,RSPYUSDT,SPYUSDT,761.43,761.88,5.909933,0
1789110600000,2026-09-11T07:10:00Z,RSPYUSDT,SPYUSDT,761.32,761.7,4.991331,0
1789110900000,2026-09-11T07:15:00Z,RSPYUSDT,SPYUSDT,761.29,761.69,5.25424,0
1789111200000,2026-09-11T07:20:00Z,RSPYUSDT,SPYUSDT,761.29,761.67,4.991528,0
1789111500000,2026-09-11T07:25:00Z,RSPYUSDT,SPYUSDT,761.03,761.61,7.62125,0
1789111800000,2026-09-11T07:30:00Z,RSPYUSDT,SPYUSDT,760.85,761.43,7.623053,0
1789112100000,2026-09-11T07:35:00Z,RSPYUSDT,SPYUSDT,760.97,761.43,6.044916,0
1789112400000,2026-09-11T07:40:00Z,RSPYUSDT,SPYUSDT,760.96,761.39,5.650757,0
1789112700000,2026-09-11T07:45:00Z,RSPYUSDT,SPYUSDT,760.75,761.39,8.412751,0
1789113000000,2026-09-11T07:50:00Z,RSPYUSDT,SPYUSDT,760.77,761.34,7.492409,0
1789113300000,2026-09-11T07:55:00Z,RSPYUSDT,SPYUSDT,760.84,761.34,6.571684,0
1789113600000,2026-09-11T08:00:00Z,RSPYUSDT,SPYUSDT,760.86,761.86,13.143022,0
1789113900000,2026-09-11T08:05:00Z,RSPYUSDT,SPYUSDT,760.679,761.47,10.398604,0
1789114200000,2026-09-11T08:10:00Z,RSPYUSDT,SPYUSDT,761.0194,761.45,5.6582,0
1789114500000,2026-09-11T08:15:00Z,RSPYUSDT,SPYUSDT,761.149,761.56,5.399731,0
1789114800000,2026-09-11T08:20:00Z,RSPYUSDT,SPYUSDT,761.8077,762.32,6.724794,0
1789115100000,2026-09-11T08:25:00Z,RSPYUSDT,SPYUSDT,761.3885,761.87,6.323973,0
1789115400000,2026-09-11T08:30:00Z,RSPYUSDT,SPYUSDT,761.939,762.52,7.625282,0
1789115700000,2026-09-11T08:35:00Z,RSPYUSDT,SPYUSDT,761.75,762.29,7.08894,0
1789116000000,2026-09-11T08:40:00Z,RSPYUSDT,SPYUSDT,761.7087,762.32,8.025378,0
1789116300000,2026-09-11T08:45:00Z,RSPYUSDT,SPYUSDT,761.949,762.39,5.787789,0
1789116600000,2026-09-11T08:50:00Z,RSPYUSDT,SPYUSDT,762.2987,762.81,6.707345,0
1789116900000,2026-09-11T08:55:00Z,RSPYUSDT,SPYUSDT,762.6,762.93,4.327301,0
1789117200000,2026-09-11T09:00:00Z,RSPYUSDT,SPYUSDT,762.54,763.06,6.819314,0
1789117500000,2026-09-11T09:05:00Z,RSPYUSDT,SPYUSDT,762.219,762.82,7.884873,0
1789117800000,2026-09-11T09:10:00Z,RSPYUSDT,SPYUSDT,762.0017,762.82,10.738821,0
1789118100000,2026-09-11T09:15:00Z,RSPYUSDT,SPYUSDT,762.225,762.82,7.806094,0
1789118400000,2026-09-11T09:20:00Z,RSPYUSDT,SPYUSDT,762.17,762.62,5.904195,0
1789118700000,2026-09-11T09:25:00Z,RSPYUSDT,SPYUSDT,762.1888,762.57,5.001385,0
1789119000000,2026-09-11T09:30:00Z,RSPYUSDT,SPYUSDT,762.22,762.57,4.59185,0
1789119300000,2026-09-11T09:35:00Z,RSPYUSDT,SPYUSDT,762.1887,762.52,4.346693,0
1789119600000,2026-09-11T09:40:00Z,RSPYUSDT,SPYUSDT,762.1792,762.57,5.127403,0
1789119900000,2026-09-11T09:45:00Z,RSPYUSDT,SPYUSDT,762.2312,762.73,6.543946,0
1789120200000,2026-09-11T09:50:00Z,RSPYUSDT,SPYUSDT,762.23,762.65,5.510148,0
1789120500000,2026-09-11T09:55:00Z,RSPYUSDT,SPYUSDT,762.38,762.65,3.541541,0
1789120800000,2026-09-11T10:00:00Z,RSPYUSDT,SPYUSDT,762.73,763.18,5.89986,0
1789121100000,2026-09-11T10:05:00Z,RSPYUSDT,SPYUSDT,762.645,763.11,6.097201,0
1789121400000,2026-09-11T10:10:00Z,RSPYUSDT,SPYUSDT,762.4807,762.98,6.548362,0
1789121700000,2026-09-11T10:15:00Z,RSPYUSDT,SPYUSDT,762.51,763.02,6.688437,0
1789122000000,2026-09-11T10:20:00Z,RSPYUSDT,SPYUSDT,762.4019,762.88,6.270971,0
1789122300000,2026-09-11T10:25:00Z,RSPYUSDT,SPYUSDT,762.319,762.8,6.309694,0
1789122600000,2026-09-11T10:30:00Z,RSPYUSDT,SPYUSDT,762.5,762.82,4.196721,0
1789122900000,2026-09-11T10:35:00Z,RSPYUSDT,SPYUSDT,762.4599,763.0,7.083651,0
1789123200000,2026-09-11T10:40:00Z,RSPYUSDT,SPYUSDT,762.3,762.95,8.526827,0
1789123500000,2026-09-11T10:45:00Z,RSPYUSDT,SPYUSDT,762.1201,762.72,7.871463,0
1789123800000,2026-09-11T10:50:00Z,RSPYUSDT,SPYUSDT,762.1195,762.72,7.879342,0
1789124100000,2026-09-11T10:55:00Z,RSPYUSDT,SPYUSDT,762.1787,762.72,7.102009,0
1789124400000,2026-09-11T11:00:00Z,RSPYUSDT,SPYUSDT,762.1,762.71,8.004199,0
1789124700000,2026-09-11T11:05:00Z,RSPYUSDT,SPYUSDT,761.8717,762.42,7.19675,0
1789125000000,2026-09-11T11:10:00Z,RSPYUSDT,SPYUSDT,761.9192,762.42,6.572875,0
1789125300000,2026-09-11T11:15:00Z,RSPYUSDT,SPYUSDT,762.06,762.39,4.330368,0
1789125600000,2026-09-11T11:20:00Z,RSPYUSDT,SPYUSDT,762.0305,762.52,6.423627,0
1789125900000,2026-09-11T11:25:00Z,RSPYUSDT,SPYUSDT,762.1784,762.54,4.744296,0
1789126200000,2026-09-11T11:30:00Z,RSPYUSDT,SPYUSDT,761.89,762.53,8.400163,0
1789126500000,2026-09-11T11:35:00Z,RSPYUSDT,SPYUSDT,762.0465,762.34,3.851471,0
1789126800000,2026-09-11T11:40:00Z,RSPYUSDT,SPYUSDT,762.2827,762.34,0.75169,0
1789127100000,2026-09-11T11:45:00Z,RSPYUSDT,SPYUSDT,762.3545,762.34,-0.1902,0
1789127400000,2026-09-11T11:50:00Z,RSPYUSDT,SPYUSDT,762.2805,762.75,6.15915,0
1789127700000,2026-09-11T11:55:00Z,RSPYUSDT,SPYUSDT,762.3592,762.71,4.601505,0
1789128000000,2026-09-11T12:00:00Z,RSPYUSDT,SPYUSDT,762.2284,762.71,6.318316,0
1789128300000,2026-09-11T12:05:00Z,RSPYUSDT,SPYUSDT,762.32,762.77,5.903033,0
1789128600000,2026-09-11T12:10:00Z,RSPYUSDT,SPYUSDT,762.45,762.98,6.951275,0
1789128900000,2026-09-11T12:15:00Z,RSPYUSDT,SPYUSDT,762.74,763.2,6.030889,0
1789129200000,2026-09-11T12:20:00Z,RSPYUSDT,SPYUSDT,762.6184,763.28,8.675374,0
1789129500000,2026-09-11T12:25:00Z,RSPYUSDT,SPYUSDT,763.5,764.25,9.823183,0
1789129800000,2026-09-11T12:30:00Z,RSPYUSDT,SPYUSDT,762.5,763.11,8.0,0
1789130100000,2026-09-11T12:35:00Z,RSPYUSDT,SPYUSDT,763.05,763.53,6.290545,0
1789130400000,2026-09-11T12:40:00Z,RSPYUSDT,SPYUSDT,762.895,763.43,7.012761,0
1789130700000,2026-09-11T12:45:00Z,RSPYUSDT,SPYUSDT,763.86,764.27,5.367476,0
1789131000000,2026-09-11T12:50:00Z,RSPYUSDT,SPYUSDT,764.97,765.3,4.313895,0
1789131300000,2026-09-11T12:55:00Z,RSPYUSDT,SPYUSDT,765.8133,766.08,3.482572,0
1789131600000,2026-09-11T13:00:00Z,RSPYUSDT,SPYUSDT,765.9222,766.23,4.018685,0
