ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,RGOOGLUSDT,spot,GOOGL,339.13,339.31,339.22,5.3063,2.3762,2.1532,339.32,5444702647.62481
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,GOOGLUSDT,perp,GOOGL,339.83,339.84,339.835,0.2943,11.16,1.2,339.8,2137223.7405
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,SPYUSDT,perp,SPY,766.02,766.03,766.025,0.1305,0.48,3385.42,765.94,363660.6323
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,RQQQUSDT,spot,QQQ,714.61,715.09,714.85,6.7147,29.7599,20.5394,715.09,11661.533357
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,QQQUSDT,perp,QQQ,716.01,716.02,716.015,0.1397,76.74,0.07,716.03,2525459.3708
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,SOXLUSDT,perp,SOXL,122.27,122.28,122.275,0.8178,8.9,87.77,122.3,28058860.4017
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,RHOODUSDT,spot,HOO,112.14,112.37,112.255,20.4891,2.2093,1.432,112.37,1058154413.1919322
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,HOODUSDT,perp,HOO,112.39,112.43,112.41,3.5584,76.2,34.95,112.42,641711.3619
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,RMRVLUSDT,spot,MRVL,236.15,237.23,236.69,45.6293,1.008,1.428,237.22,2373887746.9710608
2026-09-12T14:26:33.440Z,1789223193440,2026-09-12,MRVLUSDT,perp,MRVL,237.17,237.18,237.175,0.4216,0.45,709.53,237.17,2344739.7274
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RTSLAUSDT,spot,TSLA,365.26,365.55,365.405,7.9364,26.6119,29.52,365.26,5749588227.812564
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,TSLAUSDT,perp,TSLA,365.68,365.69,365.685,0.2735,0.18,326.2,365.61,3892001.9734
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RNVDAUSDT,spot,NVDA,218.5,218.86,218.68,16.4624,7.9467,0.5667,218.86,11003236772.07994
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,NVDAUSDT,perp,NVDA,219.17,219.18,219.175,0.4563,142.39,5.88,219.2,3719601.5801
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RAAPLUSDT,spot,AAPL,332.26,332.88,332.57,18.6427,1.0248,0.5677,332.88,5491.403826
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,AAPLUSDT,perp,AAPL,333.53,333.54,333.53499999999997,0.2998,13.82,7.33,333.55,2725460.802
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RMETAUSDT,spot,META,647.4,648.07,647.735,10.3437,10.56,13.08,647.9,7277798969.089714
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,METAUSDT,perp,META,649.43,649.49,649.46,0.9238,0.07,3.49,649.45,653910.0041
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RGOOGLUSDT,spot,GOOGL,339.13,339.31,339.22,5.3063,2.3762,2.1532,339.32,5444702647.62481
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,GOOGLUSDT,perp,GOOGL,339.82,339.84,339.83,0.5885,27.21,2.5,339.8,2137223.7405
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,SPYUSDT,perp,SPY,766.02,766.03,766.025,0.1305,0.35,3385.42,765.94,363660.6323
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RQQQUSDT,spot,QQQ,714.61,715.09,714.85,6.7147,29.7599,20.5394,715.09,11661.533357
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,QQQUSDT,perp,QQQ,716.01,716.02,716.015,0.1397,76.75,0.08,716.03,2525459.3708
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,SOXLUSDT,perp,SOXL,122.31,122.32,122.315,0.8176,6.51,1445.56,122.31,28085009.972
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RHOODUSDT,spot,HOO,112.14,112.37,112.255,20.4891,2.2093,1.432,112.37,1058154413.1919322
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,HOODUSDT,perp,HOO,112.41,112.43,112.42,1.779,42.72,34.95,112.42,641734.9701
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,RMRVLUSDT,spot,MRVL,236.15,237.23,236.69,45.6293,1.008,1.428,237.22,2373887746.9710608
2026-09-12T14:26:49.971Z,1789223209971,2026-09-12,MRVLUSDT,perp,MRVL,237.18,237.19,237.185,0.4216,0.41,709.58,237.17,2344739.7274
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RTSLAUSDT,spot,TSLA,365.26,365.55,365.405,7.9364,26.6119,29.52,365.26,5749588227.812564
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,TSLAUSDT,perp,TSLA,365.69,365.7,365.695,0.2735,0.05,0.05,365.61,3870834.356
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RNVDAUSDT,spot,NVDA,218.54,218.85,218.695,14.175,7.9467,0.0802,218.86,11003236912.233467
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,NVDAUSDT,perp,NVDA,219.17,219.18,219.175,0.4563,103.2,185.55,219.2,3717656.668
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RAAPLUSDT,spot,AAPL,332.26,332.88,332.57,18.6427,1.0248,0.5677,332.88,5491.403826
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,AAPLUSDT,perp,AAPL,333.51,333.52,333.515,0.2998,14.76,0.37,333.53,2674879.2447
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RMETAUSDT,spot,META,647.4,648.07,647.735,10.3437,10.56,13.08,647.9,7277798969.089714
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,METAUSDT,perp,META,649.5,649.53,649.515,0.4619,0.07,3.44,649.45,653374.3684
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RGOOGLUSDT,spot,GOOGL,339.13,339.31,339.22,5.3063,2.3762,2.1532,339.32,5444702647.62481
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,GOOGLUSDT,perp,GOOGL,339.85,339.88,339.865,0.8827,1.06,175.4,339.8,2132153.9017
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,SPYUSDT,perp,SPY,766.02,766.03,766.025,0.1305,0.35,3385.58,765.94,362733.2378
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RQQQUSDT,spot,QQQ,714.61,715.09,714.85,6.7147,29.7599,20.5394,715.09,11661.533357
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,QQQUSDT,perp,QQQ,716.01,716.02,716.015,0.1397,79.24,0.07,716.03,2512426.6092
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,SOXLUSDT,perp,SOXL,122.29,122.3,122.295,0.8177,13.34,10.63,122.3,27961411.7774
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RHOODUSDT,spot,HOO,112.14,112.37,112.255,20.4891,2.2093,1.432,112.37,1058154413.1919322
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,HOODUSDT,perp,HOO,112.41,112.43,112.42,1.779,42.72,60.81,112.42,628705.4181
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,RMRVLUSDT,spot,MRVL,236.15,237.23,236.69,45.6293,1.008,1.428,237.22,2373887746.9710608
2026-09-12T14:27:30.065Z,1789223250065,2026-09-12,MRVLUSDT,perp,MRVL,237.2,237.21,237.20499999999998,0.4216,0.44,277.7,237.17,2343657.8974
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RTSLAUSDT,spot,TSLA,365.26,365.55,365.405,7.9364,26.6119,29.52,365.26,5749588227.812564
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,TSLAUSDT,perp,TSLA,365.69,365.7,365.695,0.2735,0.05,0.05,365.61,3870834.356
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RNVDAUSDT,spot,NVDA,218.54,218.85,218.695,14.175,7.9467,0.0802,218.86,11003236912.233467
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,NVDAUSDT,perp,NVDA,219.17,219.18,219.175,0.4563,103.2,185.55,219.2,3717656.668
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RAAPLUSDT,spot,AAPL,332.26,332.88,332.57,18.6427,1.0248,0.5677,332.88,5491.403826
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,AAPLUSDT,perp,AAPL,333.51,333.52,333.515,0.2998,14.76,0.37,333.53,2674879.2447
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RMETAUSDT,spot,META,647.4,648.07,647.735,10.3437,10.56,13.08,647.9,7277798969.089714
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,METAUSDT,perp,META,649.5,649.53,649.515,0.4619,0.07,3.44,649.45,653374.3684
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RGOOGLUSDT,spot,GOOGL,339.13,339.31,339.22,5.3063,2.3762,2.1532,339.32,5444702647.62481
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,GOOGLUSDT,perp,GOOGL,339.85,339.88,339.865,0.8827,1.06,175.4,339.8,2132153.9017
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,SPYUSDT,perp,SPY,766.02,766.03,766.025,0.1305,0.35,3385.58,765.94,362733.2378
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RQQQUSDT,spot,QQQ,714.61,715.09,714.85,6.7147,29.7599,20.5394,715.09,11661.533357
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,QQQUSDT,perp,QQQ,716.01,716.02,716.015,0.1397,240.55,0.07,716.03,2512426.6092
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,SOXLUSDT,perp,SOXL,122.3,122.31,122.305,0.8176,8.1,719.9,122.3,27961411.7774
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RHOODUSDT,spot,HOO,112.14,112.37,112.255,20.4891,2.2093,1.432,112.37,1058154413.1919322
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,HOODUSDT,perp,HOO,112.41,112.43,112.42,1.779,42.72,60.81,112.42,628705.4181
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,RMRVLUSDT,spot,MRVL,236.15,237.23,236.69,45.6293,1.008,1.428,237.22,2373887746.9710608
2026-09-12T14:27:33.445Z,1789223253445,2026-09-12,MRVLUSDT,perp,MRVL,237.21,237.22,237.215,0.4216,0.46,509.94,237.17,2343657.8974
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RTSLAUSDT,spot,TSLA,365.26,365.55,365.405,7.9364,26.6119,29.52,365.26,5749588227.812564
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,TSLAUSDT,perp,TSLA,365.7,365.71,365.705,0.2734,0.13,132.04,365.71,3870929.4401
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RNVDAUSDT,spot,NVDA,218.55,218.83,218.69,12.8035,1.0457,0.0802,218.55,11003236982.213177
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,NVDAUSDT,perp,NVDA,219.19,219.2,219.195,0.4562,60.43,232.44,219.2,3717656.668
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RAAPLUSDT,spot,AAPL,332.26,332.88,332.57,18.6427,1.0248,0.5677,332.88,5491.403826
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,AAPLUSDT,perp,AAPL,333.51,333.52,333.515,0.2998,14.76,0.37,333.53,2674879.2447
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RMETAUSDT,spot,META,647.4,648.07,647.735,10.3437,10.56,13.08,647.9,7277798969.089714
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,METAUSDT,perp,META,649.5,649.54,649.52,0.6158,0.08,3.44,649.45,653374.3684
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RGOOGLUSDT,spot,GOOGL,339.13,339.31,339.22,5.3063,2.3762,2.1532,339.32,5444702647.62481
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,GOOGLUSDT,perp,GOOGL,339.86,339.88,339.87,0.5885,1.06,175.4,339.8,2132153.9017
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,SPYUSDT,perp,SPY,766.02,766.03,766.025,0.1305,0.5,3385.58,765.94,362733.2378
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RQQQUSDT,spot,QQQ,714.61,715.09,714.85,6.7147,29.7599,20.5394,715.09,11661.533357
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,QQQUSDT,perp,QQQ,716.01,716.02,716.015,0.1397,240.55,0.07,716.03,2512426.6092
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,SOXLUSDT,perp,SOXL,122.3,122.31,122.305,0.8176,14.71,713.94,122.3,27961411.7774
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RHOODUSDT,spot,HOO,112.14,112.37,112.255,20.4891,2.2093,1.432,112.37,1058154413.1919322
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,HOODUSDT,perp,HOO,112.4,112.43,112.415,2.6687,0.41,34.95,112.42,628705.4181
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,RMRVLUSDT,spot,MRVL,236.15,237.23,236.69,45.6293,1.008,1.428,237.22,2373887746.9710608
2026-09-12T14:27:49.985Z,1789223269985,2026-09-12,MRVLUSDT,perp,MRVL,237.22,237.23,237.225,0.4215,0.41,630.9,237.17,2343657.8974
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RTSLAUSDT,spot,TSLA,365.26,365.55,365.405,7.9364,26.6119,29.52,365.26,5749588227.812564
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,TSLAUSDT,perp,TSLA,365.8,365.81,365.805,0.2734,0.13,518.85,365.77,3828876.181
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RNVDAUSDT,spot,NVDA,218.55,218.83,218.69,12.8035,0.7259,0.2002,218.55,11003237122.089697
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,NVDAUSDT,perp,NVDA,219.19,219.2,219.195,0.4562,60.58,203.35,219.2,3714843.3511
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RAAPLUSDT,spot,AAPL,332.26,332.88,332.57,18.6427,1.0248,0.5677,332.88,5491.403826
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,AAPLUSDT,perp,AAPL,333.53,333.54,333.53499999999997,0.2998,14.82,7.45,333.53,2624359.9705
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RMETAUSDT,spot,META,647.4,648.07,647.735,10.3437,10.56,13.08,647.9,7277798969.089714
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,METAUSDT,perp,META,649.5,649.52,649.51,0.3079,0.07,3.43,649.45,651473.1247
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RGOOGLUSDT,spot,GOOGL,339.13,339.39,339.26,7.6637,2.3762,2.1532,339.32,5444702647.62481
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,GOOGLUSDT,perp,GOOGL,339.91,339.94,339.925,0.8825,1.06,190.27,339.8,2130118.1958
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,SPYUSDT,perp,SPY,766.02,766.03,766.025,0.1305,0.5,3385.6,765.94,362733.2378
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RQQQUSDT,spot,QQQ,714.61,715.09,714.85,6.7147,29.7599,20.5394,715.09,11661.533357
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,QQQUSDT,perp,QQQ,716.01,716.02,716.015,0.1397,240.55,0.07,716.03,2487305.8743
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,SOXLUSDT,perp,SOXL,122.3,122.31,122.305,0.8176,18.19,712.7,122.3,27884130.0961
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RHOODUSDT,spot,HOO,112.14,112.37,112.255,20.4891,2.2093,1.432,112.37,1058154413.1919322
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,HOODUSDT,perp,HOO,112.4,112.43,112.415,2.6687,0.41,34.95,112.42,628293.9778
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,RMRVLUSDT,spot,MRVL,236.15,237.23,236.69,45.6293,1.008,1.428,237.22,2373887746.9710608
2026-09-12T14:28:30.080Z,1789223310080,2026-09-12,MRVLUSDT,perp,MRVL,237.22,237.23,237.225,0.4215,0.21,630.9,237.17,2320746.78
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RTSLAUSDT,spot,TSLA,365.26,365.55,365.405,7.9364,26.6119,29.52,365.26,5749588227.812564
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,TSLAUSDT,perp,TSLA,365.8,365.81,365.805,0.2734,0.13,518.85,365.77,3828876.181
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RNVDAUSDT,spot,NVDA,218.55,218.83,218.69,12.8035,0.7259,0.2002,218.55,11003237122.089697
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,NVDAUSDT,perp,NVDA,219.19,219.2,219.195,0.4562,60.58,203.35,219.2,3714843.3511
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RAAPLUSDT,spot,AAPL,332.26,332.88,332.57,18.6427,1.0248,0.5677,332.88,5491.403826
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,AAPLUSDT,perp,AAPL,333.53,333.54,333.53499999999997,0.2998,14.82,7.45,333.53,2624359.9705
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RMETAUSDT,spot,META,647.4,648.07,647.735,10.3437,10.56,13.08,647.9,7277798969.089714
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,METAUSDT,perp,META,649.5,649.52,649.51,0.3079,0.07,3.43,649.45,651473.1247
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RGOOGLUSDT,spot,GOOGL,339.13,339.39,339.26,7.6637,2.3762,2.1532,339.32,5444702647.62481
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,GOOGLUSDT,perp,GOOGL,339.94,339.96,339.95,0.5883,7.85,105.25,339.8,2130118.1958
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,SPYUSDT,perp,SPY,766.02,766.03,766.025,0.1305,0.5,3385.6,766.02,362756.2176
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RQQQUSDT,spot,QQQ,714.61,715.09,714.85,6.7147,29.7599,20.5394,715.09,11661.533357
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,QQQUSDT,perp,QQQ,716.01,716.02,716.015,0.1397,240.55,0.07,716.03,2487305.8743
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,SOXLUSDT,perp,SOXL,122.3,122.31,122.305,0.8176,8.51,712.74,122.3,27884130.0961
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RHOODUSDT,spot,HOO,112.14,112.37,112.255,20.4891,2.2093,1.432,112.37,1058154413.1919322
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,HOODUSDT,perp,HOO,112.4,112.43,112.415,2.6687,0.41,34.95,112.42,628293.9778
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,RMRVLUSDT,spot,MRVL,236.15,237.23,236.69,45.6293,1.008,1.428,237.22,2373887746.9710608
2026-09-12T14:28:33.455Z,1789223313455,2026-09-12,MRVLUSDT,perp,MRVL,237.22,237.23,237.225,0.4215,0.21,630.9,237.17,2320746.78
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RTSLAUSDT,spot,TSLA,365.26,365.55,365.405,7.9364,26.6119,29.52,365.26,5749588227.812564
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,TSLAUSDT,perp,TSLA,365.8,365.81,365.805,0.2734,0.13,518.85,365.77,3828876.181
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RNVDAUSDT,spot,NVDA,218.57,218.87,218.72,13.7162,1.086,0.3601,218.88,11003237191.97808
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,NVDAUSDT,perp,NVDA,219.19,219.2,219.195,0.4562,61.66,202.21,219.2,3714843.3511
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RAAPLUSDT,spot,AAPL,332.26,332.88,332.57,18.6427,1.0248,0.5677,332.88,5491.403826
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,AAPLUSDT,perp,AAPL,333.53,333.54,333.53499999999997,0.2998,14.82,7.45,333.53,2624359.9705
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RMETAUSDT,spot,META,647.4,648.07,647.735,10.3437,10.56,13.08,647.9,7277798969.089714
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,METAUSDT,perp,META,649.5,649.52,649.51,0.3079,0.07,3.43,649.45,651473.1247
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RGOOGLUSDT,spot,GOOGL,339.13,339.39,339.26,7.6637,2.3762,2.1532,339.32,5444702647.62481
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,GOOGLUSDT,perp,GOOGL,339.94,339.96,339.95,0.5883,7.85,105.25,339.8,2130118.1958
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,SPYUSDT,perp,SPY,766.02,766.03,766.025,0.1305,0.48,3385.6,766.02,362756.2176
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RQQQUSDT,spot,QQQ,714.61,715.09,714.85,6.7147,29.7599,20.5394,715.09,11661.533357
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,QQQUSDT,perp,QQQ,716.01,716.02,716.015,0.1397,240.55,0.07,716.03,2487305.8743
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,SOXLUSDT,perp,SOXL,122.34,122.35,122.345,0.8174,17.74,633.32,122.31,27885837.4103
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RHOODUSDT,spot,HOO,112.14,112.37,112.255,20.4891,2.2093,1.432,112.37,1058154413.1919322
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,HOODUSDT,perp,HOO,112.4,112.43,112.415,2.6687,0.41,34.95,112.42,628293.9778
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,RMRVLUSDT,spot,MRVL,236.15,237.23,236.69,45.6293,1.008,1.428,237.22,2373887746.9710608
2026-09-12T14:28:50.000Z,1789223330000,2026-09-12,MRVLUSDT,perp,MRVL,237.2,237.22,237.20999999999998,0.8431,0.2,693.33,237.22,2320796.5962
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,RTSLAUSDT,spot,TSLA,365.26,365.55,365.405,7.9364,26.6119,29.52,365.26,5749588227.812564
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,TSLAUSDT,perp,TSLA,365.78,365.81,365.79499999999996,0.8201,0.18,518.85,365.77,3767538.3354
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,RNVDAUSDT,spot,NVDA,218.44,218.87,218.655,19.6657,7.9467,0.2008,218.87,11003237331.565125
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,NVDAUSDT,perp,NVDA,219.22,219.23,219.225,0.4562,12.86,31.0,219.2,3697751.2156
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,RAAPLUSDT,spot,AAPL,332.26,332.88,332.57,18.6427,1.0248,0.5677,332.88,5491.403826
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,AAPLUSDT,perp,AAPL,333.53,333.54,333.53499999999997,0.2998,14.82,7.45,333.53,2617338.6776
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,RMETAUSDT,spot,META,647.4,648.07,647.735,10.3437,10.56,13.08,647.9,7277798969.089714
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,METAUSDT,perp,META,649.5,649.56,649.53,0.9237,0.07,3.5,649.45,651336.0299
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,RGOOGLUSDT,spot,GOOGL,339.13,339.39,339.26,7.6637,2.3762,2.1532,339.32,5444702647.62481
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,GOOGLUSDT,perp,GOOGL,339.94,339.96,339.95,0.5883,0.61,112.04,339.8,2124283.6467
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0669,765.72,25176602920.071472
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,SPYUSDT,perp,SPY,766.02,766.03,766.025,0.1305,0.48,3385.38,766.02,361552.7559
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,RQQQUSDT,spot,QQQ,714.61,715.09,714.85,6.7147,29.7599,20.5394,715.09,11661.533357
2026-09-12T14:29:30.087Z,1789223370087,2026-09-12,QQQUSDT,perp,QQQ,716.07,716.08,716.075,0.1397,5.94,0.21,716.03,2485842.6173
