ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-12T17:42:05.380Z,1789234925380,2026-09-13,QQQUSDT,perp,QQQ,716.35,716.36,716.355,0.1396,0.08,5.56,716.37,1366174.0465
2026-09-12T17:42:05.380Z,1789234925380,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T17:42:05.380Z,1789234925380,2026-09-13,SOXLUSDT,perp,SOXL,122.7,122.71,122.705,0.815,7.75,98.23,122.68,12896926.8356
2026-09-12T17:42:05.380Z,1789234925380,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T17:42:05.380Z,1789234925380,2026-09-13,HOODUSDT,perp,HOOD,112.37,112.39,112.38,1.7797,86.3,0.4,112.39,334888.1559
2026-09-12T17:42:05.380Z,1789234925380,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.01,236.57,37.1983,1.068,0.96,236.96,2774.619238
2026-09-12T17:42:05.380Z,1789234925380,2026-09-13,MRVLUSDT,perp,MRVL,237.5,237.51,237.505,0.421,0.21,955.95,237.46,979139.3814
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RTSLAUSDT,spot,TSLA,364.99,365.45,365.22,12.5951,28.439,28.7295,365.0,6510.46309
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,TSLAUSDT,perp,TSLA,366.17,366.18,366.175,0.2731,0.12,0.05,366.16,1079933.956
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RNVDAUSDT,spot,NVDA,218.9,219.08,218.99,8.2196,1.0491,0.397,218.91,22124.311396
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,NVDAUSDT,perp,NVDA,219.39,219.4,219.39499999999998,0.4558,14.09,205.05,219.4,2214390.4035
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RAAPLUSDT,spot,AAPL,332.09,332.81,332.45,21.6574,0.8988,0.3878,332.81,9565.607859
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,AAPLUSDT,perp,AAPL,333.72,333.73,333.725,0.2996,20.85,0.81,333.72,1222326.2281
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RMETAUSDT,spot,META,647.4,648.84,648.12,22.2181,7.8349,9.0,648.7,3879.97682
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,METAUSDT,perp,META,649.89,649.9,649.895,0.1539,0.07,71.43,649.86,388736.3028
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.31,339.16499999999996,8.5504,0.1475,0.1475,339.3,169.648049
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,GOOGLUSDT,perp,GOOGL,339.91,339.92,339.915,0.2942,0.56,99.08,339.93,886878.0958
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,SPYUSDT,perp,SPY,765.96,765.97,765.965,0.1306,0.15,2715.7,765.93,281183.1703
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.1315,715.09,468.741495
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,QQQUSDT,perp,QQQ,716.36,716.37,716.365,0.1396,0.07,35.03,716.37,1382567.6436
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,SOXLUSDT,perp,SOXL,122.71,122.72,122.715,0.8149,5.87,166.44,122.68,12891579.0883
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,HOODUSDT,perp,HOOD,112.37,112.39,112.38,1.7797,86.3,0.66,112.39,334877.949
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.01,236.57,37.1983,1.068,0.96,236.96,2774.619238
2026-09-12T17:43:05.388Z,1789234985388,2026-09-13,MRVLUSDT,perp,MRVL,237.5,237.51,237.505,0.421,0.21,955.95,237.46,979040.9652
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RTSLAUSDT,spot,TSLA,364.99,365.45,365.22,12.5951,28.439,28.7295,365.0,6510.46309
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,TSLAUSDT,perp,TSLA,366.17,366.19,366.18,0.5462,0.13,263.15,366.18,1059647.1971
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RNVDAUSDT,spot,NVDA,218.9,219.08,218.99,8.2196,1.0491,0.397,218.91,22124.311396
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,NVDAUSDT,perp,NVDA,219.39,219.4,219.39499999999998,0.4558,39.15,202.26,219.4,2213857.1021
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RAAPLUSDT,spot,AAPL,332.09,332.81,332.45,21.6574,0.8988,0.3878,332.81,9565.607859
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,AAPLUSDT,perp,AAPL,333.7,333.71,333.705,0.2997,20.97,0.6,333.72,1221339.6269
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RMETAUSDT,spot,META,647.4,648.84,648.12,22.2181,7.8349,9.0,648.7,3879.97682
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,METAUSDT,perp,META,649.83,649.84,649.835,0.1539,0.07,52.26,649.86,388593.3713
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.31,339.16499999999996,8.5504,0.1475,0.0886,339.31,189.633408
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,GOOGLUSDT,perp,GOOGL,339.91,339.92,339.915,0.2942,1.33,99.08,339.93,886714.411
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,SPYUSDT,perp,SPY,765.96,765.97,765.965,0.1306,0.43,2721.02,765.93,281175.5075
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.1315,715.09,468.741495
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,QQQUSDT,perp,QQQ,716.36,716.37,716.365,0.1396,0.07,35.01,716.37,1381297.9233
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,SOXLUSDT,perp,SOXL,122.68,122.69,122.685,0.8151,2705.08,8.93,122.68,12879488.2898
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,HOODUSDT,perp,HOOD,112.37,112.39,112.38,1.7797,86.3,0.42,112.39,334832.553
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.01,236.57,37.1983,1.068,0.96,236.96,2774.619238
2026-09-12T17:44:05.397Z,1789235045397,2026-09-13,MRVLUSDT,perp,MRVL,237.5,237.51,237.505,0.421,0.21,955.95,237.46,978733.9758
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RTSLAUSDT,spot,TSLA,364.99,365.45,365.22,12.5951,28.439,28.7295,365.0,6510.46309
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,TSLAUSDT,perp,TSLA,366.16,366.19,366.175,0.8193,0.13,263.08,366.19,1058210.4212
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RNVDAUSDT,spot,NVDA,218.9,219.08,218.99,8.2196,1.0491,0.397,218.91,22124.311396
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,NVDAUSDT,perp,NVDA,219.39,219.4,219.39499999999998,0.4558,39.15,25.27,219.4,2211749.9395
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RAAPLUSDT,spot,AAPL,332.09,332.81,332.45,21.6574,0.8988,0.3878,332.81,9565.607859
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,AAPLUSDT,perp,AAPL,333.7,333.71,333.705,0.2997,20.97,0.6,333.72,1221079.6029
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RMETAUSDT,spot,META,647.4,649.28,648.3399999999999,28.9971,7.5276,74.4,649.17,4378.59178
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,METAUSDT,perp,META,649.78,649.79,649.785,0.1539,0.08,31.85,649.86,388528.4286
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.31,339.16499999999996,8.5504,0.1475,0.0886,339.31,189.633408
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,GOOGLUSDT,perp,GOOGL,339.91,339.92,339.915,0.2942,1.33,99.08,339.93,886714.411
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,SPYUSDT,perp,SPY,765.96,765.97,765.965,0.1306,0.43,2720.73,765.93,281175.5075
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.1315,715.09,468.741495
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,QQQUSDT,perp,QQQ,716.36,716.37,716.365,0.1396,0.07,35.27,716.37,1381297.9233
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,SOXLUSDT,perp,SOXL,122.64,122.65,122.64500000000001,0.8154,1300.86,5.78,122.65,12876027.72
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,HOODUSDT,perp,HOOD,112.37,112.39,112.38,1.7797,43.58,0.42,112.39,334832.553
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.01,236.57,37.1983,1.068,0.96,236.96,2774.619238
2026-09-12T17:45:05.412Z,1789235105412,2026-09-13,MRVLUSDT,perp,MRVL,237.5,237.51,237.505,0.421,0.21,955.95,237.46,975451.9137
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RTSLAUSDT,spot,TSLA,364.99,365.45,365.22,12.5951,28.439,28.7295,365.0,6510.46309
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,TSLAUSDT,perp,TSLA,366.16,366.19,366.175,0.8193,0.13,263.08,366.19,1039088.6811
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RNVDAUSDT,spot,NVDA,218.9,219.08,218.99,8.2196,1.0491,0.397,218.91,22124.311396
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,NVDAUSDT,perp,NVDA,219.39,219.4,219.39499999999998,0.4558,14.51,26.98,219.39,2212381.7964
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RAAPLUSDT,spot,AAPL,332.09,332.81,332.45,21.6574,0.8988,0.3878,332.81,9565.607859
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,AAPLUSDT,perp,AAPL,333.7,333.71,333.705,0.2997,20.97,0.6,333.72,1215972.728
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RMETAUSDT,spot,META,647.4,649.44,648.4200000000001,31.4611,6.92,9.9431,647.4,5067.27027
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,METAUSDT,perp,META,649.77,649.78,649.775,0.1539,0.07,31.78,649.86,388463.4658
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.31,339.16499999999996,8.5504,0.1475,0.0886,339.31,189.633408
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,GOOGLUSDT,perp,GOOGL,339.94,339.96,339.95,0.5883,1.01,164.42,339.93,878040.643
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,SPYUSDT,perp,SPY,765.97,765.98,765.975,0.1306,0.16,2721.0,765.97,281290.403
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.1315,715.09,468.741495
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,QQQUSDT,perp,QQQ,716.36,716.37,716.365,0.1396,0.07,35.25,716.37,1381290.7522
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,SOXLUSDT,perp,SOXL,122.69,122.7,122.695,0.815,2.39,88.65,122.65,12869437.4112
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,HOODUSDT,perp,HOOD,112.37,112.39,112.38,1.7797,34.37,257.94,112.35,335395.3233
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.01,236.57,37.1983,1.068,0.96,236.96,2774.619238
2026-09-12T17:46:05.426Z,1789235165426,2026-09-13,MRVLUSDT,perp,MRVL,237.5,237.51,237.505,0.421,0.21,955.95,237.46,969891.1569
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RTSLAUSDT,spot,TSLA,364.99,365.45,365.22,12.5951,28.439,28.7295,365.0,6510.46309
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,TSLAUSDT,perp,TSLA,366.16,366.19,366.175,0.8193,0.13,263.08,366.19,1014390.8258
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RNVDAUSDT,spot,NVDA,218.9,219.08,218.99,8.2196,1.0491,0.397,218.91,22124.311396
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,NVDAUSDT,perp,NVDA,219.39,219.4,219.39499999999998,0.4558,16.71,202.77,219.39,2210682.337
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RAAPLUSDT,spot,AAPL,332.09,332.81,332.45,21.6574,0.8988,0.3878,332.81,9565.607859
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,AAPLUSDT,perp,AAPL,333.7,333.71,333.705,0.2997,20.97,0.6,333.72,1215059.5546
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RMETAUSDT,spot,META,647.4,649.4,648.4,30.8452,6.9017,12.48,647.4,5090.093226
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,METAUSDT,perp,META,649.77,649.78,649.775,0.1539,0.08,31.78,649.86,388437.477
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.31,339.16499999999996,8.5504,0.1475,0.0886,339.31,189.633408
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,GOOGLUSDT,perp,GOOGL,339.94,339.95,339.945,0.2942,0.9,190.74,339.94,878322.7729
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,SPYUSDT,perp,SPY,765.97,765.98,765.975,0.1306,0.44,2735.0,765.97,281282.7408
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.1315,715.09,468.741495
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,QQQUSDT,perp,QQQ,716.33,716.34,716.335,0.1396,0.28,0.98,716.37,1381290.7522
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,SOXLUSDT,perp,SOXL,122.69,122.7,122.695,0.815,0.1,87.63,122.65,12851393.7872
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,HOODUSDT,perp,HOOD,112.37,112.38,112.375,0.8899,32.99,0.42,112.35,335902.1738
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.01,236.57,37.1983,1.068,0.96,236.96,2774.619238
2026-09-12T17:47:05.427Z,1789235225427,2026-09-13,MRVLUSDT,perp,MRVL,237.5,237.51,237.505,0.421,0.21,955.95,237.46,966413.9717
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RTSLAUSDT,spot,TSLA,364.99,365.45,365.22,12.5951,28.439,28.7295,365.0,6510.46309
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,TSLAUSDT,perp,TSLA,366.17,366.19,366.18,0.5462,0.13,263.08,366.19,1011901.9122
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RNVDAUSDT,spot,NVDA,218.9,219.08,218.99,8.2196,1.0491,0.397,218.91,22124.311396
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,NVDAUSDT,perp,NVDA,219.39,219.4,219.39499999999998,0.4558,16.61,25.68,219.39,2210506.689
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RAAPLUSDT,spot,AAPL,332.09,332.81,332.45,21.6574,0.8988,0.3878,332.81,9565.607859
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,AAPLUSDT,perp,AAPL,333.7,333.71,333.705,0.2997,20.97,0.6,333.72,1188957.096
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RMETAUSDT,spot,META,647.4,648.82,648.11,21.9099,6.9017,13.8,647.4,5090.093226
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,METAUSDT,perp,META,649.77,649.78,649.775,0.1539,0.08,70.17,649.86,388275.1127
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.31,339.16499999999996,8.5504,0.1475,0.0886,339.31,189.633408
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,GOOGLUSDT,perp,GOOGL,339.95,339.96,339.955,0.2942,1.73,4.58,339.94,877821.7262
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,SPYUSDT,perp,SPY,765.97,765.98,765.975,0.1306,0.16,2734.43,765.97,281282.7408
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.1315,715.09,468.741495
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,QQQUSDT,perp,QQQ,716.33,716.34,716.335,0.1396,0.7,0.98,716.37,1380939.3956
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,SOXLUSDT,perp,SOXL,122.67,122.68,122.67500000000001,0.8152,1408.14,12.9,122.68,12830543.6585
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,HOODUSDT,perp,HOOD,112.34,112.36,112.35,1.7802,73.34,0.65,112.35,335902.1738
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.01,236.57,37.1983,1.068,0.96,236.96,2774.619238
2026-09-12T17:48:05.434Z,1789235285434,2026-09-13,MRVLUSDT,perp,MRVL,237.5,237.51,237.505,0.421,0.21,512.06,237.46,966054.0259
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RTSLAUSDT,spot,TSLA,364.99,365.45,365.22,12.5951,28.439,28.7295,365.0,6510.46309
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,TSLAUSDT,perp,TSLA,366.11,366.13,366.12,0.5463,0.05,0.12,366.18,1011814.1899
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RNVDAUSDT,spot,NVDA,218.9,219.08,218.99,8.2196,1.0491,0.397,218.91,22124.311396
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,NVDAUSDT,perp,NVDA,219.39,219.4,219.39499999999998,0.4558,14.47,206.58,219.39,2209685.6622
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RAAPLUSDT,spot,AAPL,332.09,332.81,332.45,21.6574,0.8988,0.3878,332.81,9565.607859
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,AAPLUSDT,perp,AAPL,333.7,333.71,333.705,0.2997,20.97,0.6,333.72,1169300.0775
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RMETAUSDT,spot,META,647.4,648.82,648.11,21.9099,6.9017,13.8,647.4,5090.093226
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,METAUSDT,perp,META,649.77,649.78,649.775,0.1539,0.07,70.17,649.86,386788.3029
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.02,339.31,339.16499999999996,8.5504,0.1475,0.0886,339.31,189.633408
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,GOOGLUSDT,perp,GOOGL,339.95,339.96,339.955,0.2942,2.48,4.58,339.99,873415.5428
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,SPYUSDT,perp,SPY,765.97,765.98,765.975,0.1306,0.16,2734.85,765.97,281282.7408
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.1315,715.09,468.741495
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,QQQUSDT,perp,QQQ,716.33,716.34,716.335,0.1396,0.96,0.98,716.37,1376693.1329
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,SOXLUSDT,perp,SOXL,122.64,122.65,122.64500000000001,0.8154,416.46,250.62,122.66,12817721.7154
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,HOODUSDT,perp,HOOD,112.33,112.34,112.33500000000001,0.8902,105.78,0.24,112.35,335902.1738
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.01,236.57,37.1983,1.068,0.96,236.96,2774.619238
2026-09-12T17:49:05.436Z,1789235345436,2026-09-13,MRVLUSDT,perp,MRVL,237.43,237.44,237.435,0.4212,0.5,116.52,237.48,965034.0675
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RTSLAUSDT,spot,TSLA,364.99,365.45,365.22,12.5951,28.439,28.7295,365.0,6510.46309
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,TSLAUSDT,perp,TSLA,366.11,366.13,366.12,0.5463,0.05,0.12,366.18,1006035.6786
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RNVDAUSDT,spot,NVDA,218.9,219.06,218.98000000000002,7.3066,1.0491,0.397,219.07,22154.80594
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,NVDAUSDT,perp,NVDA,219.35,219.36,219.35500000000002,0.4559,102.03,9.47,219.35,2210894.1635
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RAAPLUSDT,spot,AAPL,332.09,332.81,332.45,21.6574,0.8988,0.3878,332.81,9565.607859
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,AAPLUSDT,perp,AAPL,333.7,333.71,333.705,0.2997,20.97,0.6,333.72,1162765.0101
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RMETAUSDT,spot,META,647.4,648.82,648.11,21.9099,6.9017,13.8,647.4,5090.093226
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,METAUSDT,perp,META,649.76,649.77,649.765,0.1539,0.07,41.83,649.86,386742.8576
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RGOOGLUSDT,spot,GOOGL,339.04,339.31,339.175,7.9605,0.177,0.0886,339.31,189.633408
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,GOOGLUSDT,perp,GOOGL,340.07,340.08,340.075,0.2941,1.19,179.4,339.99,873622.92
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RSPYUSDT,spot,SPY,764.34,765.72,765.03,18.0385,20.3839,28.0526,765.72,10.949796
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,SPYUSDT,perp,SPY,765.97,765.98,765.975,0.1306,0.16,2735.08,765.97,281282.7408
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RQQQUSDT,spot,QQQ,714.59,715.09,714.84,6.9946,25.0339,19.1315,715.09,468.741495
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,QQQUSDT,perp,QQQ,716.33,716.34,716.335,0.1396,0.96,0.94,716.37,1376678.7869
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RSOXLUSDT,spot,SOXL,122.27,122.28,122.275,0.8178,5.0,200.0,122.28,2894773969.214765
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,SOXLUSDT,perp,SOXL,122.67,122.68,122.67500000000001,0.8152,6.46,1352.32,122.65,12811505.0889
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RHOODUSDT,spot,HOOD,112.14,112.37,112.255,20.4891,2.0344,1.432,112.14,1058154432.8052182
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,HOODUSDT,perp,HOOD,112.35,112.36,112.35499999999999,0.89,57.39,0.42,112.33,337198.9222
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,RMRVLUSDT,spot,MRVL,236.13,237.01,236.57,37.1983,1.068,0.96,236.96,2774.619238
2026-09-12T17:50:05.442Z,1789235405442,2026-09-13,MRVLUSDT,perp,MRVL,237.45,237.46,237.45499999999998,0.4211,0.2,360.66,237.48,963785.7655
